name,x,y,z
1,2,15,5
2,13,11,4
3,8,10,4
4,5,14,7
5,1,8,3
6,10,13,1
7,2,6,2
8,15,11,1
9,9,1,3
10,2,6,4
11,15,14,6
12,1,12,5
13,5,14,5
14,4,1,5
15,6,7,3
16,3,9,4
17,5,10,1
18,14,4,7
19,14,11,7
20,15,15,2
21,9,6,7
22,7,8,7
23,8,5,7
24,7,10,2
25,1,11,2
26,15,14,7
27,2,12,7
28,16,10,5
29,7,3,2
30,4,12,3
31,13,13,2
32,4,9,4
33,9,13,5
34,12,10,1
35,3,5,1
36,9,11,2
37,4,10,6
38,12,5,3
39,4,5,7
40,2,12,1
41,14,10,5
42,6,7,7
43,9,7,3
44,13,4,7
45,5,13,3
46,16,13,2
47,7,11,4
48,3,9,5
49,14,5,6
50,2,6,1
51,15,9,6
52,11,14,6
53,9,8,2
54,7,1,4
55,12,1,7
56,11,13,1
57,10,11,4
58,4,13,7
59,10,14,6
60,10,6,7
61,11,2,6
62,1,15,5
63,14,12,6
64,4,2,4
65,6,3,3
66,3,2,4
67,14,3,6
68,16,6,7
69,6,1,5
70,2,10,1
71,1,8,7
72,8,4,5
73,4,13,6
74,13,7,3
75,16,12,2
76,1,6,3
77,5,4,7
78,11,8,5
79,12,15,3
80,11,6,6
81,13,11,2
82,10,9,1
83,12,3,6
84,3,6,4
85,7,7,4
86,14,9,5
87,12,9,6
88,2,10,4
89,10,15,5
90,13,12,1
91,10,1,6
