name,x,y,z
1,2,8,4
2,2,5,1
3,1,2,1
4,4,11,3
5,7,7,4
6,9,8,5
7,3,15,1
8,4,12,6
9,6,9,3
10,15,6,7
11,11,9,7
12,12,4,4
13,5,4,5
14,4,12,5
15,10,13,1
16,15,13,7
17,2,6,6
18,10,7,7
19,14,13,2
20,9,11,7
21,13,6,6
22,9,4,5
23,7,3,3
24,9,10,5
25,14,3,7
26,3,9,1
27,8,3,7
28,7,9,4
29,4,4,5
30,3,10,5
31,3,11,5
32,5,2,4
33,5,11,3
34,4,11,1
35,13,5,5
36,10,9,2
37,14,15,1
38,4,11,2
39,2,11,1
40,7,11,6
41,4,7,3
42,13,1,1
43,8,13,6
44,7,4,3
45,12,3,3
46,16,3,1
47,12,15,2
48,10,9,4
49,11,9,4
50,10,4,7
51,11,11,7
52,9,5,4
53,13,10,2
54,12,7,2
55,7,6,6
56,13,2,4
57,4,6,3
58,5,12,5
59,10,10,2
60,6,11,5
61,5,15,3
62,3,4,2
63,4,15,7
64,4,1,7
65,9,4,7
66,2,12,3
67,7,15,4
68,2,15,2
69,2,13,1
70,7,15,3
71,10,9,5
72,6,15,7
73,16,6,7
74,5,12,3
75,5,5,2
76,16,1,6
77,3,2,2
78,14,3,5
79,9,14,4
80,11,12,1
81,13,11,4
82,8,5,2
83,7,13,7
84,4,10,7
85,2,10,3
86,8,8,5
87,14,4,3
88,13,15,4
89,13,2,7
90,2,2,7
91,1,12,1
