name,x,y,z
1,7,8,5
2,14,4,2
3,15,10,5
4,12,11,4
5,13,11,3
6,12,9,1
7,1,2,2
8,5,3,5
9,12,7,2
10,9,13,7
11,15,11,3
12,10,15,1
13,4,14,7
14,9,11,6
15,5,9,1
16,14,8,3
17,12,13,7
18,4,2,1
19,14,3,1
20,4,13,7
21,7,6,6
22,16,15,7
23,2,1,1
24,16,13,3
25,5,13,4
26,3,14,3
27,15,15,3
28,14,6,1
29,14,4,7
30,2,15,6
31,11,11,2
32,9,2,3
33,2,13,5
34,7,9,1
35,8,10,3
36,5,2,7
37,7,13,5
38,7,5,4
39,2,5,6
40,12,3,7
41,9,12,7
42,1,10,4
43,16,6,4
44,2,14,5
45,15,12,5
46,2,14,6
47,7,1,2
48,7,7,3
49,4,12,5
50,4,8,1
51,15,6,1
52,3,14,7
53,13,8,4
54,3,12,2
55,6,3,7
56,4,2,6
57,13,2,4
58,10,5,5
59,9,3,3
60,13,4,2
61,4,10,6
62,2,1,2
63,15,3,3
64,3,10,5
65,15,3,4
66,9,9,2
67,1,5,2
68,15,12,1
69,10,5,3
70,16,11,1
71,7,5,7
72,14,7,1
73,12,6,7
74,5,10,5
75,11,14,4
76,10,8,2
77,14,3,7
78,8,6,1
79,3,12,4
80,11,4,7
81,2,8,7
82,5,2,2
83,4,6,7
84,3,12,7
85,1,9,1
86,9,9,6
87,4,6,1
88,7,9,7
89,8,12,7
90,13,9,4
91,16,4,5
