name,x,y,z
1,16,15,6
2,4,2,3
3,6,3,2
4,1,14,3
5,1,12,7
6,4,12,5
7,8,13,6
8,9,5,5
9,15,9,1
10,8,6,3
11,15,5,4
12,16,11,1
13,12,14,2
14,1,6,7
15,15,12,1
16,13,11,4
17,5,9,3
18,4,6,5
19,11,2,3
20,10,9,2
21,6,9,7
22,7,3,7
23,5,13,7
24,13,14,3
25,10,7,2
26,4,13,2
27,2,12,4
28,4,15,2
29,3,14,4
30,8,10,6
31,3,4,1
32,8,9,3
33,13,2,5
34,13,11,5
35,10,8,7
36,7,7,6
37,7,2,5
38,4,1,1
39,12,12,5
40,7,10,3
41,2,11,2
42,8,4,6
43,12,13,1
44,16,7,5
45,13,1,2
46,2,10,2
47,8,6,2
48,7,5,5
49,6,11,7
50,3,1,3
51,6,8,3
52,4,1,5
53,3,8,2
54,4,15,4
55,2,5,1
56,9,7,1
57,14,7,4
58,14,10,1
59,13,9,5
60,13,9,3
61,8,15,3
62,10,4,3
63,16,11,4
64,16,2,6
65,8,3,3
66,7,7,5
67,2,14,5
68,12,5,5
69,11,13,1
70,6,15,4
71,3,2,4
72,16,4,4
73,8,9,5
74,13,2,2
75,2,15,2
76,16,2,2
77,9,4,6
78,12,2,5
79,14,10,4
80,4,8,5
81,11,11,2
82,10,12,3
83,9,13,2
84,10,3,3
85,9,4,7
86,12,6,2
87,16,2,1
88,16,7,1
89,2,8,4
90,10,1,5
91,11,14,3
