name,x,y,z
1,10,5,1
2,7,10,1
3,10,11,1
4,3,11,6
5,11,13,3
6,3,15,2
7,15,2,7
8,9,1,2
9,13,10,5
10,16,3,2
11,12,5,6
12,3,2,5
13,11,10,7
14,6,9,2
15,7,10,5
16,11,2,6
17,4,11,7
18,5,14,6
19,7,7,5
20,10,9,5
21,7,6,4
22,11,5,3
23,6,6,2
24,7,1,4
25,5,14,4
26,8,15,5
27,15,14,6
28,8,2,7
29,6,14,7
30,11,3,4
31,3,1,5
32,9,9,6
33,9,14,4
34,13,13,5
35,10,8,1
36,13,11,7
37,8,5,6
38,9,6,5
39,12,13,2
40,1,6,2
41,6,7,6
42,4,1,6
43,11,3,2
44,1,11,6
45,2,8,2
46,14,15,7
47,7,9,4
48,14,1,1
49,4,12,5
50,11,11,2
51,16,11,6
52,6,6,5
53,10,15,4
54,2,9,1
55,10,7,2
56,8,14,3
57,12,4,2
58,14,7,1
59,8,8,7
60,8,9,6
61,13,6,1
62,16,10,3
63,11,5,1
64,10,13,1
65,10,11,5
66,3,8,4
67,6,10,5
68,13,14,3
69,11,6,1
70,6,4,3
71,8,10,7
72,13,6,5
73,8,2,1
74,16,8,7
75,4,9,6
76,5,10,5
77,12,7,6
78,11,6,5
79,14,6,2
80,9,2,4
81,3,4,7
82,16,5,3
83,7,3,1
84,2,8,7
85,14,5,3
86,9,13,3
87,6,10,4
88,6,7,1
89,14,7,6
90,5,6,2
91,14,9,4
