name,x,y,z
1,12,1,2
2,8,10,5
3,2,9,7
4,2,9,5
5,2,12,2
6,12,1,4
7,13,8,5
8,3,4,4
9,6,4,1
10,2,10,2
11,3,4,3
12,11,2,3
13,5,10,1
14,2,4,4
15,7,1,1
16,2,15,1
17,9,15,1
18,12,14,2
19,14,7,7
20,3,10,3
21,4,8,4
22,13,2,4
23,7,10,2
24,2,5,4
25,13,2,6
26,13,14,7
27,10,2,7
28,1,6,1
29,8,2,4
30,5,4,5
31,15,6,1
32,13,13,2
33,3,2,2
34,5,12,3
35,4,13,2
36,10,9,4
37,10,14,6
38,6,5,3
39,5,1,1
40,11,5,4
41,10,14,2
42,1,2,2
43,14,8,2
44,14,9,7
45,6,14,4
46,10,5,6
47,6,5,5
48,11,3,6
49,6,5,4
50,9,4,3
51,11,15,5
52,16,8,6
53,1,2,3
54,10,1,1
55,4,7,2
56,2,1,3
57,13,8,4
58,3,6,2
59,15,8,7
60,3,7,6
61,15,2,5
62,11,7,7
63,3,8,7
64,16,10,1
65,3,12,1
66,5,14,2
67,11,15,2
68,10,5,7
69,16,8,4
70,11,2,1
71,2,14,6
72,5,5,6
73,4,12,6
74,14,5,4
75,12,3,3
76,13,15,7
77,2,11,5
78,7,1,3
79,14,2,6
80,2,15,4
81,3,7,3
82,10,13,6
83,6,5,6
84,4,4,1
85,12,2,3
86,13,12,4
87,16,15,1
88,13,14,4
89,6,10,1
90,11,11,7
91,10,11,7
