name,x,y,z
1,1,2,1
2,9,13,2
3,13,13,6
4,16,8,1
5,11,13,7
6,2,8,1
7,5,1,3
8,13,6,5
9,15,10,4
10,9,11,2
11,8,14,3
12,1,9,4
13,3,12,7
14,10,4,3
15,5,4,7
16,12,12,4
17,5,3,4
18,7,2,1
19,10,8,2
20,10,6,1
21,14,5,5
22,9,5,6
23,12,10,3
24,13,1,4
25,15,13,4
26,2,1,5
27,15,12,4
28,14,13,4
29,14,10,4
30,9,9,3
31,16,12,4
32,7,5,7
33,8,10,6
34,10,14,7
35,9,2,7
36,15,5,1
37,1,7,1
38,14,8,7
39,6,8,3
40,8,11,7
41,10,1,3
42,4,9,4
43,2,3,5
44,12,4,1
45,16,10,2
46,8,12,6
47,14,7,1
48,8,6,5
49,3,2,4
50,8,8,5
51,11,12,2
52,11,1,2
53,11,10,2
54,2,9,5
55,9,12,5
56,6,13,1
57,13,15,4
58,7,8,2
59,5,15,3
60,13,7,4
61,12,11,2
62,9,14,6
63,4,12,2
64,3,3,7
65,5,2,3
66,14,11,4
67,5,2,7
68,8,9,7
69,12,1,7
70,4,10,2
71,14,3,5
72,16,5,6
73,11,6,3
74,9,1,2
75,14,7,7
76,3,12,3
77,3,1,1
78,5,10,4
79,16,2,5
80,3,11,3
81,8,3,3
82,6,4,2
83,9,15,1
84,12,7,2
85,13,3,6
86,7,3,1
87,12,6,5
88,16,8,7
89,3,1,6
90,2,10,2
91,13,8,5
