name,x,y,z
1,2,5,6
2,6,8,1
3,16,7,3
4,4,12,5
5,11,6,3
6,11,4,6
7,7,5,3
8,1,7,5
9,1,1,6
10,7,13,2
11,10,4,6
12,15,6,2
13,10,13,5
14,16,2,2
15,12,8,4
16,6,10,6
17,10,11,4
18,3,13,3
19,13,14,2
20,3,14,1
21,8,2,3
22,16,7,7
23,12,12,2
24,15,12,7
25,7,2,3
26,5,14,3
27,4,4,4
28,9,6,3
29,9,3,2
30,16,11,6
31,11,7,2
32,9,1,5
33,7,9,3
34,7,15,1
35,11,11,7
36,1,7,7
37,7,6,6
38,4,11,1
39,16,2,3
40,6,2,6
41,7,3,4
42,3,7,2
43,14,3,5
44,13,7,4
45,16,5,7
46,6,1,7
47,12,10,2
48,8,6,6
49,8,6,1
50,4,3,1
51,8,13,3
52,1,3,7
53,6,15,1
54,10,12,2
55,13,5,5
56,5,15,2
57,8,4,4
58,10,7,5
59,13,11,2
60,11,6,6
61,12,15,6
62,2,11,1
63,2,12,3
64,3,5,1
65,4,7,2
66,8,14,6
67,16,12,2
68,12,8,7
69,1,2,5
70,16,7,6
71,1,1,4
72,16,15,6
73,12,10,6
74,1,13,3
75,6,15,3
76,15,9,1
77,6,3,2
78,12,2,3
79,4,13,6
80,11,13,5
81,1,14,2
82,11,14,2
83,13,10,3
84,15,9,7
85,3,4,2
86,8,1,1
87,1,8,1
88,7,7,5
89,10,1,7
90,14,14,1
91,14,12,3
