name,x,y,z
1,13,5,1
2,10,1,3
3,8,7,1
4,13,12,3
5,16,15,4
6,7,9,1
7,6,4,1
8,10,15,6
9,16,1,6
10,13,12,2
11,15,1,6
12,6,3,7
13,1,10,4
14,2,10,5
15,7,9,2
16,4,15,5
17,1,7,6
18,14,10,4
19,7,11,4
20,14,11,3
21,13,15,5
22,12,2,6
23,1,14,5
24,5,4,3
25,1,9,3
26,13,13,2
27,3,14,3
28,14,4,3
29,3,12,4
30,11,6,2
31,12,11,7
32,16,8,2
33,4,7,4
34,11,9,1
35,2,3,4
36,16,4,3
37,11,6,5
38,9,12,4
39,11,10,7
40,12,4,7
41,16,13,5
42,12,12,7
43,6,14,5
44,3,2,1
45,12,6,3
46,2,7,6
47,4,5,3
48,12,15,6
49,10,4,4
50,6,10,1
51,3,11,4
52,14,14,6
53,3,13,6
54,3,7,7
55,2,2,1
56,13,9,1
57,9,6,1
58,8,3,5
59,12,7,5
60,16,11,2
61,3,9,1
62,10,6,6
63,5,11,2
64,4,1,1
65,4,15,3
66,1,1,7
67,3,4,3
68,6,12,5
69,15,10,4
70,6,5,2
71,2,3,1
72,7,13,4
73,6,7,4
74,3,5,1
75,3,3,4
76,7,2,1
77,13,4,2
78,2,1,3
79,15,2,2
80,6,8,4
81,16,2,1
82,2,4,5
83,8,1,4
84,13,5,3
85,3,8,4
86,9,10,3
87,12,1,5
88,15,7,4
89,11,2,4
90,13,10,2
91,4,1,7
