name,x,y,z
1,6,1,7
2,12,7,5
3,8,12,4
4,12,9,6
5,12,12,4
6,3,8,1
7,9,10,1
8,3,13,2
9,15,12,7
10,8,5,5
11,12,2,7
12,8,15,1
13,13,6,1
14,10,9,3
15,3,15,3
16,14,15,7
17,4,7,4
18,15,8,5
19,4,13,3
20,6,15,3
21,13,7,6
22,4,14,3
23,11,5,4
24,9,9,6
25,15,14,6
26,12,1,5
27,8,3,3
28,4,13,5
29,15,7,4
30,4,2,2
31,7,11,2
32,13,4,3
33,14,5,4
34,3,12,7
35,8,2,5
36,5,10,5
37,6,7,3
38,15,12,3
39,9,9,7
40,7,13,7
41,1,1,3
42,15,10,2
43,6,15,4
44,12,6,6
45,14,9,6
46,2,8,2
47,10,12,2
48,16,12,4
49,14,12,7
50,10,13,5
51,10,2,5
52,10,13,2
53,2,14,1
54,3,11,6
55,3,7,1
56,5,1,2
57,2,13,2
58,5,12,5
59,12,5,5
60,2,11,5
61,7,12,7
62,14,13,5
63,8,12,6
64,9,4,1
65,1,12,3
66,12,8,3
67,1,6,2
68,9,11,6
69,11,1,2
70,14,1,6
71,12,15,2
72,16,1,1
73,6,4,2
74,8,9,2
75,2,6,3
76,11,15,6
77,4,2,4
78,1,14,7
79,11,11,6
80,6,5,6
81,14,4,4
82,12,2,2
83,10,10,7
84,16,10,2
85,5,11,5
86,4,11,1
87,11,13,2
88,13,11,6
89,2,12,7
90,9,3,3
91,11,12,7
