name,x,y,z
1,3,14,3
2,4,9,4
3,16,15,3
4,11,7,7
5,8,6,4
6,1,9,5
7,10,7,6
8,11,4,5
9,15,5,4
10,4,4,1
11,5,4,7
12,3,11,1
13,15,13,5
14,14,3,4
15,11,11,6
16,5,1,3
17,1,6,4
18,3,9,3
19,4,11,4
20,3,1,6
21,3,11,3
22,9,1,3
23,6,15,1
24,11,9,2
25,7,3,6
26,1,15,1
27,11,11,5
28,9,15,5
29,5,6,1
30,13,5,7
31,5,12,2
32,7,6,5
33,2,1,5
34,16,6,2
35,8,4,3
36,10,4,5
37,6,13,1
38,14,9,4
39,12,9,7
40,12,1,1
41,6,4,3
42,13,12,7
43,12,4,3
44,12,11,6
45,6,9,3
46,12,8,6
47,16,5,3
48,16,13,6
49,12,9,2
50,3,12,6
51,4,2,1
52,7,9,4
53,4,13,3
54,14,9,3
55,4,8,4
56,2,9,5
57,13,15,1
58,2,14,6
59,12,7,5
60,7,12,3
61,13,14,5
62,13,11,1
63,8,8,2
64,12,15,2
65,11,9,5
66,4,12,6
67,15,8,5
68,10,3,2
69,1,9,7
70,3,8,4
71,14,5,2
72,9,12,5
73,14,9,1
74,14,1,1
75,16,12,4
76,8,2,3
77,16,8,3
78,9,12,4
79,16,1,4
80,2,8,5
81,12,3,1
82,6,12,6
83,7,5,6
84,12,4,5
85,5,5,1
86,13,14,2
87,15,1,1
88,11,12,7
89,6,3,1
90,16,2,3
91,12,6,3
