name,x,y,z
1,2,5,5
2,13,5,1
3,8,15,3
4,9,4,5
5,12,6,1
6,13,14,7
7,11,2,5
8,9,9,2
9,16,8,7
10,9,5,4
11,1,5,1
12,7,9,4
13,13,6,7
14,15,13,3
15,11,9,2
16,16,5,6
17,5,5,7
18,16,15,4
19,16,15,3
20,14,8,7
21,8,13,4
22,3,8,6
23,7,2,4
24,2,6,1
25,1,2,6
26,11,13,4
27,14,10,6
28,12,9,7
29,16,11,7
30,6,11,4
31,5,15,7
32,15,9,3
33,14,15,7
34,9,3,4
35,16,4,6
36,16,5,3
37,4,7,3
38,4,13,7
39,6,13,3
40,5,12,7
41,3,10,4
42,11,15,4
43,8,9,5
44,11,14,5
45,12,10,4
46,10,9,5
47,15,14,4
48,10,13,6
49,3,14,5
50,6,4,2
51,2,11,3
52,14,14,2
53,14,15,5
54,14,12,2
55,4,1,3
56,8,4,6
57,11,5,4
58,4,14,7
59,13,14,5
60,15,14,7
61,9,7,3
62,14,5,5
63,4,7,7
64,13,12,4
65,5,12,2
66,11,2,4
67,10,6,2
68,6,9,1
69,6,12,5
70,9,14,1
71,11,11,3
72,16,4,4
73,13,7,4
74,9,10,6
75,12,9,6
76,8,1,6
77,15,9,7
78,11,2,3
79,14,5,4
80,14,4,7
81,7,4,2
82,4,2,3
83,5,4,3
84,6,2,4
85,6,6,1
86,6,1,4
87,12,10,1
88,10,4,5
89,3,13,4
90,13,14,3
91,9,6,2
