name,x,y,z
1,1,4,3
2,15,7,1
3,6,8,2
4,13,15,5
5,13,11,1
6,7,3,7
7,1,2,7
8,14,4,3
9,12,3,5
10,2,15,5
11,6,1,6
12,5,15,2
13,14,12,4
14,8,3,1
15,15,11,2
16,2,4,5
17,7,1,3
18,3,2,4
19,14,6,5
20,2,8,2
21,5,3,2
22,9,5,3
23,1,3,3
24,1,3,5
25,11,12,1
26,4,15,2
27,6,14,5
28,6,10,2
29,13,12,7
30,3,12,6
31,3,11,4
32,2,3,2
33,1,7,4
34,13,12,2
35,1,4,1
36,14,2,6
37,16,12,7
38,5,14,3
39,10,5,7
40,4,10,3
41,11,15,1
42,2,14,5
43,10,5,4
44,9,4,5
45,15,9,4
46,2,7,2
47,5,5,3
48,5,8,4
49,12,13,2
50,7,4,5
51,12,15,3
52,13,10,4
53,2,4,4
54,14,1,5
55,8,11,5
56,10,9,7
57,10,3,6
58,15,3,4
59,4,12,2
60,14,10,5
61,2,1,4
62,4,6,5
63,4,14,6
64,12,13,5
65,4,1,7
66,13,11,5
67,2,12,7
68,16,15,6
69,10,9,5
70,3,3,1
71,16,9,1
72,12,15,1
73,3,7,3
74,16,10,4
75,6,4,7
76,12,9,3
77,12,13,7
78,4,2,2
79,8,14,2
80,2,11,2
81,6,15,7
82,4,11,1
83,8,7,4
84,15,5,7
85,16,14,1
86,2,5,2
87,11,3,5
88,12,4,4
89,3,2,7
90,7,12,3
91,13,6,6
