name,x,y,z
1,16,6,1
2,11,4,4
3,16,6,2
4,14,4,5
5,1,8,6
6,13,3,7
7,10,1,5
8,1,13,5
9,14,10,2
10,8,14,5
11,2,14,4
12,8,4,2
13,10,15,2
14,2,2,3
15,7,12,2
16,13,14,6
17,6,4,3
18,9,11,1
19,10,7,1
20,1,5,1
21,8,3,3
22,3,13,6
23,2,3,4
24,8,6,5
25,2,8,7
26,3,8,1
27,7,10,3
28,4,6,5
29,7,12,6
30,8,15,3
31,10,2,3
32,2,7,2
33,14,5,3
34,13,1,3
35,8,6,3
36,16,7,6
37,12,1,4
38,13,11,4
39,15,6,5
40,15,8,4
41,1,13,3
42,11,10,7
43,2,5,2
44,7,3,7
45,4,10,5
46,7,2,3
47,12,8,4
48,12,3,5
49,14,13,2
50,5,11,3
51,3,1,1
52,12,13,6
53,16,4,2
54,6,2,4
55,6,6,5
56,5,7,7
57,11,9,5
58,14,12,5
59,8,1,6
60,13,8,5
61,7,9,3
62,4,3,4
63,6,7,7
64,2,8,2
65,12,2,5
66,15,2,6
67,9,12,2
68,15,10,4
69,2,6,5
70,7,5,3
71,12,13,5
72,12,4,3
73,7,8,3
74,7,11,1
75,7,8,5
76,2,1,4
77,5,13,7
78,6,3,4
79,11,5,2
80,6,1,3
81,6,4,6
82,12,10,2
83,5,7,6
84,6,9,3
85,7,11,7
86,16,7,1
87,15,9,6
88,1,15,7
89,6,14,5
90,9,8,6
91,1,7,3
