name,x,y,z
1,3,11,5
2,11,5,7
3,4,6,4
4,15,15,3
5,9,8,2
6,13,10,4
7,5,15,6
8,6,12,2
9,15,15,6
10,8,3,6
11,8,4,6
12,8,7,6
13,12,9,4
14,4,13,1
15,9,7,7
16,8,10,6
17,14,12,4
18,11,12,3
19,2,7,1
20,1,12,5
21,13,14,1
22,16,4,5
23,12,5,7
24,9,1,4
25,3,13,4
26,5,13,1
27,12,2,6
28,3,13,2
29,11,9,6
30,13,1,4
31,2,3,2
32,13,1,2
33,3,11,1
34,16,13,3
35,4,5,4
36,6,13,3
37,12,10,1
38,3,1,7
39,1,10,1
40,6,9,5
41,5,9,3
42,4,8,6
43,9,4,4
44,13,6,5
45,14,14,3
46,4,12,7
47,14,9,7
48,16,5,4
49,6,12,3
50,7,2,6
51,16,10,2
52,2,14,4
53,7,2,4
54,1,14,7
55,9,7,5
56,10,15,1
57,7,14,2
58,12,12,5
59,6,1,7
60,1,15,4
61,11,1,3
62,4,3,6
63,9,8,5
64,15,10,6
65,2,4,4
66,10,9,7
67,3,8,7
68,11,10,3
69,12,14,7
70,8,5,3
71,5,8,3
72,12,14,3
73,6,4,6
74,3,1,1
75,9,13,2
76,7,8,6
77,13,11,2
78,2,12,2
79,1,3,2
80,15,1,2
81,7,5,7
82,13,6,3
83,3,8,6
84,13,5,3
85,6,8,1
86,9,7,2
87,4,9,4
88,8,11,4
89,13,5,1
90,8,14,5
91,7,7,6
