name,x,y,z
1,11,6,4
2,14,10,4
3,7,8,5
4,9,2,1
5,5,9,3
6,2,9,3
7,14,11,6
8,12,11,1
9,9,3,4
10,4,9,6
11,14,10,6
12,8,2,7
13,5,15,3
14,15,8,2
15,5,4,2
16,9,4,7
17,4,8,5
18,14,5,7
19,7,4,1
20,8,5,3
21,4,7,1
22,4,7,4
23,3,7,3
24,16,13,7
25,11,6,3
26,4,3,4
27,4,4,7
28,16,3,1
29,4,8,4
30,1,13,7
31,7,8,2
32,4,3,7
33,15,13,5
34,1,3,5
35,4,1,3
36,6,15,2
37,3,10,2
38,10,10,7
39,4,9,4
40,6,8,5
41,3,11,5
42,4,6,1
43,5,8,2
44,16,14,6
45,9,4,5
46,4,3,2
47,1,7,2
48,1,11,5
49,6,6,7
50,15,1,3
51,4,6,7
52,13,9,6
53,14,8,5
54,16,9,4
55,8,11,5
56,12,13,7
57,9,3,1
58,9,13,3
59,3,1,7
60,9,2,6
61,12,4,6
62,10,14,5
63,6,13,5
64,7,5,6
65,13,13,3
66,4,14,5
67,6,13,2
68,5,7,1
69,3,1,5
70,10,1,7
71,6,6,1
72,7,1,5
73,7,12,7
74,3,5,1
75,1,5,6
76,13,3,6
77,9,12,4
78,15,3,6
79,8,12,5
80,8,7,6
81,6,3,1
82,14,5,2
83,12,6,2
84,14,11,7
85,12,10,3
86,10,8,2
87,2,11,2
88,12,3,3
89,8,5,4
90,8,15,3
91,5,4,4
