name,x,y,z
1,2,1,6
2,2,8,1
3,11,8,7
4,14,4,3
5,1,9,3
6,12,12,3
7,4,10,7
8,9,8,5
9,6,13,2
10,3,9,3
11,6,12,4
12,3,5,6
13,8,9,6
14,9,3,3
15,9,12,1
16,4,11,3
17,3,11,4
18,11,11,6
19,10,11,6
20,9,14,2
21,4,14,5
22,13,8,2
23,15,2,5
24,9,6,6
25,14,13,1
26,6,7,1
27,2,2,4
28,13,15,1
29,2,7,1
30,1,13,7
31,9,9,1
32,14,9,5
33,6,6,6
34,7,8,3
35,14,12,3
36,8,14,4
37,10,7,7
38,9,7,5
39,11,2,6
40,6,14,2
41,5,10,7
42,12,6,3
43,15,12,1
44,3,6,2
45,13,9,7
46,15,5,3
47,14,15,5
48,8,10,2
49,14,14,1
50,10,3,5
51,14,14,7
52,1,9,1
53,16,4,4
54,3,15,4
55,3,3,7
56,12,7,6
57,10,9,1
58,16,8,4
59,1,6,2
60,1,11,2
61,10,7,2
62,14,1,5
63,3,13,5
64,5,9,6
65,16,15,6
66,2,3,4
67,7,2,7
68,3,1,4
69,10,2,1
70,5,15,6
71,7,10,4
72,7,6,5
73,16,9,7
74,13,2,4
75,4,2,5
76,16,10,4
77,2,5,2
78,1,7,5
79,3,12,5
80,4,1,1
81,7,1,4
82,12,6,5
83,16,2,3
84,16,9,3
85,14,9,1
86,1,5,1
87,11,3,4
88,4,13,6
89,12,11,4
90,6,8,2
91,12,13,7
