name,x,y,z
1,8,8,2
2,13,6,5
3,12,14,6
4,16,11,7
5,16,15,7
6,13,10,1
7,1,13,7
8,7,2,6
9,1,9,4
10,4,7,2
11,12,14,3
12,11,9,4
13,1,12,2
14,12,10,4
15,9,3,5
16,12,15,2
17,14,12,2
18,9,15,4
19,13,3,3
20,3,12,7
21,8,13,7
22,13,11,6
23,4,5,5
24,12,5,7
25,1,14,6
26,5,7,7
27,6,3,6
28,6,13,6
29,13,5,5
30,14,14,7
31,11,2,4
32,5,15,7
33,16,7,1
34,10,4,1
35,14,14,4
36,12,11,5
37,1,5,2
38,7,4,2
39,8,6,3
40,6,8,6
41,4,4,2
42,5,5,5
43,11,2,6
44,11,4,6
45,7,10,3
46,1,11,7
47,10,8,2
48,3,8,6
49,14,12,7
50,5,14,3
51,15,9,3
52,3,1,3
53,10,13,4
54,7,7,5
55,6,13,2
56,1,12,5
57,16,1,4
58,6,9,7
59,7,10,2
60,14,11,7
61,14,4,5
62,6,8,7
63,10,7,4
64,11,2,5
65,8,4,5
66,16,8,4
67,14,14,5
68,11,13,7
69,13,11,5
70,5,10,1
71,10,12,6
72,16,13,3
73,12,14,4
74,5,5,3
75,8,8,6
76,15,1,3
77,11,10,4
78,15,6,1
79,5,1,3
80,10,7,3
81,11,9,1
82,14,14,1
83,13,1,6
84,14,8,6
85,7,1,3
86,11,10,5
87,5,14,2
88,11,4,7
89,6,9,4
90,10,8,1
91,15,8,1
