name,x,y,z
1,13,9,1
2,5,12,5
3,1,3,7
4,3,12,5
5,9,7,4
6,1,7,3
7,3,7,3
8,10,7,5
9,16,12,7
10,16,14,2
11,2,3,1
12,7,15,1
13,12,10,6
14,2,3,2
15,1,8,4
16,2,1,3
17,5,3,7
18,10,5,1
19,4,6,5
20,7,13,5
21,2,7,1
22,10,10,6
23,11,6,7
24,1,13,4
25,5,4,2
26,2,1,7
27,10,3,3
28,16,3,2
29,6,1,3
30,2,7,4
31,7,3,5
32,11,13,7
33,10,9,4
34,9,2,2
35,1,6,2
36,10,1,6
37,14,6,6
38,3,10,5
39,11,3,7
40,8,5,7
41,12,3,4
42,12,11,3
43,16,11,7
44,4,6,6
45,16,15,5
46,9,7,7
47,10,13,4
48,1,2,4
49,6,2,6
50,11,9,1
51,5,1,3
52,15,8,6
53,6,7,7
54,12,15,1
55,4,4,1
56,6,4,5
57,16,1,1
58,1,15,5
59,3,14,1
60,2,5,3
61,10,6,1
62,12,11,2
63,6,8,4
64,5,5,5
65,4,1,7
66,3,13,7
67,2,5,1
68,6,9,7
69,6,7,1
70,9,1,6
71,16,6,5
72,4,8,6
73,9,14,7
74,4,8,2
75,2,11,3
76,15,3,4
77,7,3,4
78,16,12,6
79,6,6,4
80,11,3,3
81,7,3,1
82,5,11,7
83,11,7,5
84,16,2,2
85,12,8,7
86,4,4,6
87,2,4,6
88,1,8,3
89,14,8,3
90,1,3,5
91,9,14,3
