name,x,y,z
1,11,11,6
2,16,13,6
3,10,3,3
4,14,1,4
5,16,15,6
6,16,8,3
7,10,1,5
8,2,4,6
9,12,6,6
10,13,5,5
11,11,14,5
12,13,4,7
13,1,12,1
14,1,6,2
15,6,3,2
16,14,4,4
17,13,2,3
18,14,12,6
19,6,1,1
20,13,10,2
21,13,6,5
22,10,8,7
23,2,13,5
24,10,12,6
25,10,15,6
26,1,3,3
27,14,3,4
28,4,9,7
29,13,3,3
30,11,4,4
31,15,7,4
32,3,14,6
33,15,13,4
34,1,11,7
35,10,15,4
36,3,2,4
37,15,3,4
38,13,1,5
39,2,9,5
40,14,15,4
41,8,6,2
42,6,12,7
43,15,5,7
44,8,9,4
45,7,10,6
46,13,9,6
47,5,1,4
48,14,7,6
49,6,5,5
50,1,12,2
51,6,15,6
52,5,3,3
53,10,14,5
54,9,5,3
55,1,1,6
56,14,11,1
57,5,1,7
58,2,8,2
59,7,6,5
60,1,14,7
61,3,15,1
62,8,13,2
63,2,2,6
64,4,13,7
65,2,7,7
66,5,14,4
67,8,13,5
68,4,6,2
69,4,11,7
70,11,8,4
71,7,1,4
72,9,8,4
73,11,3,3
74,8,4,6
75,10,13,7
76,15,13,2
77,5,15,6
78,5,2,3
79,15,14,7
80,2,9,3
81,7,2,2
82,6,2,5
83,3,1,5
84,5,9,4
85,6,11,7
86,15,1,3
87,3,11,1
88,16,15,2
89,13,9,7
90,13,3,2
91,15,5,5
