name,x,y,z
1,10,2,6
2,2,6,1
3,4,14,2
4,8,7,1
5,5,5,5
6,9,3,1
7,7,15,5
8,6,12,1
9,11,12,7
10,3,14,3
11,8,15,3
12,10,10,7
13,4,4,6
14,1,3,5
15,4,12,3
16,9,13,7
17,13,15,2
18,1,13,4
19,5,3,6
20,10,7,1
21,16,8,5
22,11,3,2
23,14,4,7
24,11,8,3
25,5,5,4
26,8,9,2
27,10,1,7
28,12,12,6
29,3,4,1
30,11,1,3
31,5,2,6
32,13,11,4
33,8,14,6
34,8,7,6
35,2,13,4
36,9,5,1
37,13,8,7
38,6,4,5
39,3,13,7
40,14,6,3
41,16,2,4
42,6,15,6
43,14,15,5
44,14,3,5
45,2,7,4
46,7,2,6
47,5,12,5
48,14,15,4
49,4,12,1
50,15,3,4
51,10,11,4
52,6,2,4
53,14,13,4
54,7,6,6
55,8,3,4
56,9,2,7
57,4,3,5
58,12,5,6
59,15,10,4
60,15,2,1
61,12,13,5
62,8,14,7
63,5,10,6
64,16,6,7
65,2,14,6
66,13,13,4
67,1,10,5
68,11,11,3
69,16,8,4
70,6,10,3
71,15,3,1
72,16,2,2
73,2,4,7
74,5,6,4
75,2,11,4
76,7,11,5
77,12,4,2
78,14,7,6
79,8,7,4
80,11,1,4
81,10,9,3
82,8,13,7
83,9,8,1
84,4,14,3
85,6,5,7
86,13,2,2
87,8,12,1
88,9,8,5
89,6,4,1
90,12,14,2
91,5,1,2
