name,x,y,z
1,4,4,1
2,3,12,1
3,14,7,2
4,1,2,6
5,7,4,4
6,10,9,4
7,7,6,6
8,5,3,4
9,4,8,4
10,14,13,4
11,12,6,5
12,5,13,2
13,3,9,5
14,6,7,1
15,15,5,7
16,1,13,7
17,1,1,4
18,5,10,5
19,6,6,7
20,15,14,4
21,13,1,5
22,12,11,7
23,13,3,1
24,13,5,1
25,12,9,2
26,7,11,1
27,8,13,1
28,10,4,4
29,10,8,5
30,10,2,4
31,12,11,2
32,7,12,1
33,9,10,7
34,6,8,2
35,11,12,4
36,8,2,2
37,16,5,3
38,11,13,1
39,8,7,7
40,2,6,5
41,9,2,4
42,14,12,3
43,10,8,4
44,6,12,3
45,13,15,6
46,16,6,1
47,11,13,6
48,16,14,7
49,16,6,4
50,16,1,5
51,14,4,3
52,4,14,1
53,2,7,4
54,1,12,5
55,1,10,6
56,9,9,5
57,3,15,2
58,4,8,3
59,1,8,5
60,16,11,4
61,4,4,6
62,5,15,1
63,1,8,3
64,3,5,7
65,15,3,7
66,4,7,5
67,4,1,6
68,8,5,2
69,1,12,4
70,12,1,1
71,3,11,6
72,2,8,3
73,3,8,6
74,12,8,4
75,8,3,5
76,3,11,3
77,11,8,7
78,6,9,5
79,3,2,5
80,1,11,7
81,15,2,3
82,16,12,5
83,13,14,6
84,10,7,1
85,2,15,3
86,1,3,1
87,7,4,3
88,16,15,7
89,15,6,4
90,9,13,6
91,5,3,2
