name,x,y,z
1,9,10,5
2,5,7,1
3,13,9,7
4,14,4,7
5,1,1,2
6,14,14,7
7,15,12,2
8,1,9,1
9,15,5,1
10,1,8,4
11,13,1,6
12,9,6,5
13,16,13,5
14,3,15,5
15,13,3,5
16,1,9,3
17,14,8,5
18,14,9,4
19,4,8,3
20,8,1,6
21,7,7,2
22,12,7,6
23,2,4,5
24,14,10,5
25,4,7,4
26,14,15,2
27,9,1,3
28,14,9,5
29,7,5,4
30,2,3,7
31,7,15,5
32,8,10,6
33,4,3,2
34,10,8,5
35,8,5,1
36,7,15,7
37,13,1,7
38,5,3,3
39,4,13,4
40,7,8,2
41,10,9,7
42,4,1,6
43,10,2,6
44,13,15,6
45,15,11,4
46,14,2,3
47,6,15,6
48,1,7,7
49,4,1,1
50,8,7,5
51,5,14,5
52,3,4,3
53,15,2,7
54,16,2,2
55,16,14,7
56,4,2,6
57,14,3,3
58,1,11,4
59,4,9,1
60,6,12,2
61,3,1,1
62,10,13,4
63,10,11,1
64,6,15,4
65,1,12,5
66,2,12,7
67,2,9,2
68,8,15,1
69,10,4,2
70,13,14,2
71,5,10,4
72,1,15,2
73,16,5,1
74,7,1,7
75,14,3,1
76,2,8,7
77,5,11,1
78,6,9,4
79,15,14,5
80,11,15,5
81,15,5,7
82,14,10,2
83,8,2,2
84,3,3,5
85,1,1,3
86,6,3,4
87,14,6,6
88,14,8,4
89,5,11,2
90,3,10,4
91,5,3,7
