name,x,y,z
1,14,11,5
2,7,13,4
3,12,8,5
4,3,11,4
5,16,14,5
6,8,14,3
7,14,3,2
8,11,13,5
9,13,4,6
10,6,6,3
11,5,11,3
12,16,5,6
13,14,3,1
14,15,2,3
15,8,11,3
16,7,7,6
17,9,9,6
18,7,14,5
19,10,10,3
20,1,5,4
21,1,3,1
22,4,9,7
23,10,7,5
24,4,6,7
25,11,11,3
26,8,15,2
27,9,14,7
28,4,9,5
29,15,14,3
30,1,11,2
31,13,1,3
32,12,5,4
33,16,4,3
34,13,2,6
35,10,1,2
36,13,3,3
37,2,13,4
38,9,13,6
39,1,15,2
40,2,14,1
41,1,11,3
42,11,14,1
43,4,11,5
44,7,6,4
45,7,3,2
46,15,7,1
47,13,7,6
48,10,9,6
49,3,2,3
50,8,7,2
51,9,14,3
52,5,6,7
53,12,9,1
54,10,1,5
55,16,6,7
56,2,13,1
57,6,2,2
58,8,10,5
59,16,2,3
60,5,3,1
61,8,6,4
62,5,13,7
63,8,1,5
64,9,1,5
65,14,10,7
66,2,5,4
67,6,7,3
68,11,2,6
69,12,12,5
70,11,6,4
71,14,6,4
72,5,2,6
73,8,15,5
74,11,13,3
75,7,6,1
76,12,3,7
77,11,11,1
78,5,1,4
79,13,3,1
80,11,14,2
81,14,5,6
82,3,4,4
83,6,7,2
84,12,7,5
85,9,7,3
86,8,1,1
87,15,11,2
88,12,10,3
89,3,7,6
90,8,13,3
91,2,12,4
