name,x,y,z
1,3,2,2
2,7,11,4
3,14,14,7
4,5,2,2
5,1,13,1
6,8,10,1
7,4,13,7
8,14,7,1
9,12,15,5
10,6,8,1
11,16,12,5
12,11,5,3
13,11,11,3
14,3,14,5
15,16,9,4
16,16,1,1
17,5,12,1
18,3,10,1
19,9,14,2
20,8,4,6
21,15,7,2
22,6,2,6
23,5,6,5
24,3,5,2
25,7,13,1
26,13,7,4
27,11,6,3
28,2,11,7
29,12,5,6
30,12,15,3
31,4,2,6
32,6,2,1
33,7,10,5
34,8,1,3
35,6,13,4
36,4,4,3
37,4,2,3
38,14,9,4
39,7,9,7
40,7,6,2
41,2,14,4
42,6,14,3
43,3,2,1
44,13,7,3
45,8,4,2
46,11,6,7
47,5,10,3
48,14,11,2
49,11,2,1
50,10,3,7
51,2,10,3
52,9,4,2
53,1,13,3
54,4,4,1
55,4,6,3
56,1,7,5
57,2,7,4
58,5,9,6
59,6,1,4
60,11,14,2
61,15,14,1
62,1,8,3
63,3,9,5
64,12,6,7
65,12,14,7
66,15,13,5
67,3,4,1
68,8,8,4
69,6,12,5
70,10,10,6
71,3,2,4
72,1,6,2
73,8,12,2
74,7,10,6
75,11,11,7
76,12,7,6
77,7,15,5
78,15,14,4
79,3,14,1
80,9,8,1
81,8,4,7
82,14,14,1
83,9,7,4
84,14,12,2
85,5,2,1
86,1,11,7
87,4,9,3
88,7,8,1
89,5,3,6
90,4,6,2
91,15,5,5
