name,x,y,z
1,14,8,3
2,2,13,3
3,7,12,6
4,2,2,6
5,9,8,4
6,12,4,3
7,12,10,7
8,10,3,7
9,10,8,5
10,4,8,6
11,13,11,1
12,10,14,1
13,16,9,5
14,1,12,3
15,8,12,3
16,13,13,4
17,1,11,2
18,4,7,4
19,3,12,2
20,10,6,5
21,3,12,1
22,4,13,6
23,14,4,3
24,7,7,6
25,15,2,5
26,11,11,1
27,4,14,5
28,9,2,2
29,13,13,6
30,15,4,3
31,2,2,1
32,1,14,3
33,5,2,7
34,8,15,3
35,9,1,3
36,16,2,4
37,16,10,3
38,6,5,5
39,9,3,6
40,15,6,1
41,11,8,2
42,12,10,4
43,16,3,7
44,6,13,7
45,5,1,4
46,8,1,2
47,7,3,6
48,9,11,4
49,16,1,1
50,10,6,6
51,9,7,5
52,15,8,3
53,7,5,5
54,3,12,7
55,1,3,4
56,10,11,3
57,16,6,2
58,16,4,4
59,5,2,2
60,6,15,5
61,7,3,4
62,16,1,2
63,10,15,4
64,1,6,3
65,15,12,7
66,1,9,3
67,15,9,5
68,4,10,5
69,10,14,3
70,16,7,1
71,10,12,7
72,2,5,2
73,13,4,7
74,14,1,3
75,10,1,4
76,15,11,7
77,7,2,1
78,11,15,1
79,13,12,1
80,5,8,4
81,9,6,6
82,12,8,4
83,1,6,2
84,16,7,6
85,16,12,2
86,13,15,4
87,13,8,7
88,8,15,2
89,2,10,4
90,6,9,5
91,12,4,5
