name,x,y,z
1,3,5,6
2,1,4,5
3,10,1,4
4,16,14,4
5,9,15,3
6,13,9,4
7,8,6,1
8,10,13,3
9,9,1,6
10,9,3,3
11,15,14,1
12,16,14,6
13,13,9,3
14,12,1,6
15,6,14,2
16,3,13,1
17,7,7,3
18,8,12,7
19,2,14,3
20,11,5,4
21,2,9,5
22,15,10,3
23,10,13,1
24,12,9,2
25,3,9,1
26,16,10,3
27,6,4,2
28,7,15,3
29,13,10,2
30,16,7,7
31,5,2,2
32,11,3,3
33,13,13,5
34,9,10,1
35,1,6,6
36,3,8,2
37,15,5,4
38,5,3,3
39,13,3,3
40,3,15,2
41,14,11,1
42,14,6,4
43,2,12,1
44,3,1,4
45,2,13,6
46,5,5,7
47,15,8,7
48,1,5,4
49,15,2,1
50,8,11,1
51,1,10,5
52,13,15,6
53,1,14,4
54,4,4,5
55,3,14,1
56,16,12,3
57,1,1,3
58,6,11,3
59,4,13,5
60,4,3,3
61,10,4,4
62,11,1,2
63,13,11,7
64,1,11,2
65,16,10,6
66,1,2,6
67,15,10,1
68,3,3,5
69,16,8,4
70,16,10,1
71,5,5,1
72,14,15,7
73,1,12,1
74,8,4,3
75,10,14,1
76,11,3,2
77,1,6,5
78,2,9,2
79,2,2,1
80,11,4,7
81,6,1,4
82,8,15,7
83,13,4,2
84,2,8,2
85,7,1,2
86,10,5,3
87,5,4,7
88,14,15,6
89,5,11,2
90,15,4,5
91,2,3,4
