name,x,y,z
1,4,7,3
2,4,12,2
3,5,9,1
4,1,13,6
5,16,12,5
6,15,5,4
7,16,11,3
8,13,10,5
9,16,4,3
10,9,6,3
11,8,8,7
12,11,7,1
13,8,1,6
14,11,12,4
15,16,6,7
16,6,15,2
17,15,9,1
18,9,3,7
19,15,4,2
20,2,6,4
21,10,10,5
22,4,7,6
23,5,4,6
24,6,2,4
25,4,8,5
26,16,3,4
27,2,15,1
28,3,15,5
29,7,12,7
30,14,6,4
31,11,5,4
32,6,14,4
33,12,15,5
34,6,5,1
35,15,9,7
36,14,7,6
37,15,15,5
38,9,5,5
39,12,7,6
40,7,3,4
41,12,13,1
42,6,9,5
43,10,8,3
44,12,13,3
45,14,13,7
46,7,4,2
47,6,4,4
48,14,5,6
49,5,14,5
50,14,9,7
51,4,5,2
52,1,8,2
53,6,14,7
54,8,2,5
55,3,3,7
56,7,6,5
57,4,2,4
58,15,7,2
59,11,15,1
60,14,7,3
61,10,10,2
62,7,10,1
63,8,7,1
64,9,7,3
65,3,7,6
66,10,13,7
67,3,2,7
68,4,10,6
69,8,2,2
70,1,9,1
71,1,3,6
72,5,9,2
73,6,4,1
74,14,10,6
75,11,15,5
76,13,4,6
77,8,3,7
78,2,1,7
79,8,12,1
80,12,5,2
81,15,2,3
82,4,4,2
83,6,4,6
84,14,15,5
85,2,8,3
86,15,2,2
87,11,5,2
88,9,1,4
89,2,7,3
90,16,13,2
91,15,15,1
