name,x,y,z
1,16,1,2
2,9,12,1
3,10,6,2
4,5,14,5
5,11,10,6
6,4,10,5
7,10,7,6
8,11,1,7
9,14,4,4
10,14,2,2
11,13,13,6
12,10,6,6
13,6,12,7
14,4,11,2
15,16,10,5
16,9,13,5
17,11,13,3
18,14,11,4
19,2,2,5
20,2,3,1
21,6,2,6
22,6,8,1
23,11,2,1
24,6,14,3
25,14,2,7
26,2,6,5
27,4,15,6
28,4,3,5
29,13,6,6
30,6,12,4
31,5,6,2
32,6,6,6
33,3,6,3
34,4,10,1
35,14,6,6
36,8,11,1
37,4,6,6
38,12,8,6
39,5,2,1
40,12,10,6
41,11,7,6
42,1,6,5
43,3,15,5
44,16,10,2
45,11,14,1
46,13,7,3
47,10,5,3
48,9,10,3
49,5,4,7
50,1,1,5
51,15,8,7
52,6,7,7
53,1,10,2
54,4,7,2
55,11,6,3
56,12,2,1
57,8,4,2
58,10,7,3
59,10,5,2
60,12,4,1
61,9,9,1
62,15,12,7
63,4,5,2
64,8,1,5
65,6,11,4
66,4,8,6
67,14,3,6
68,8,6,6
69,11,8,7
70,5,11,2
71,6,11,7
72,3,2,1
73,12,7,3
74,11,9,4
75,15,5,5
76,12,6,3
77,7,15,6
78,14,11,2
79,13,3,5
80,12,5,3
81,12,8,3
82,6,7,1
83,6,1,7
84,14,12,7
85,4,14,3
86,6,15,2
87,15,9,6
88,8,3,3
89,3,7,3
90,10,2,4
91,7,11,1
