name,x,y,z
1,6,8,2
2,10,8,6
3,2,2,4
4,15,14,2
5,1,13,2
6,2,7,6
7,12,3,2
8,7,6,2
9,16,11,4
10,8,2,1
11,2,1,7
12,7,12,3
13,10,8,1
14,1,15,3
15,14,14,1
16,1,1,6
17,3,12,5
18,9,5,2
19,5,15,6
20,9,14,2
21,15,3,4
22,4,11,4
23,13,13,5
24,8,6,7
25,12,1,5
26,16,8,5
27,16,6,3
28,13,1,3
29,11,12,3
30,14,15,6
31,13,11,1
32,5,5,2
33,8,7,5
34,3,1,1
35,15,7,2
36,15,15,3
37,5,8,1
38,2,3,7
39,12,15,6
40,8,12,7
41,15,1,6
42,11,9,2
43,8,3,1
44,14,8,7
45,8,7,1
46,5,5,7
47,11,2,1
48,3,14,3
49,10,10,2
50,12,12,6
51,16,12,4
52,13,12,5
53,10,8,4
54,9,13,1
55,16,4,4
56,12,4,7
57,7,15,6
58,9,12,5
59,16,7,4
60,5,7,6
61,13,4,7
62,6,1,5
63,14,6,7
64,4,14,7
65,15,15,1
66,11,13,5
67,13,7,5
68,11,10,1
69,3,8,4
70,2,15,2
71,2,13,2
72,8,4,2
73,13,5,1
74,5,14,5
75,12,14,5
76,14,15,4
77,9,11,3
78,6,8,3
79,14,14,6
80,8,8,1
81,10,2,7
82,8,2,4
83,16,10,1
84,8,9,6
85,11,13,1
86,12,9,5
87,13,7,3
88,12,9,1
89,12,8,7
90,14,10,4
91,3,3,6
