name,x,y,z
1,7,13,3
2,6,13,3
3,7,8,7
4,8,3,6
5,2,10,5
6,4,12,6
7,5,8,1
8,15,3,2
9,1,14,2
10,7,12,3
11,5,9,7
12,16,8,6
13,4,7,5
14,3,6,5
15,6,4,5
16,12,2,7
17,13,6,7
18,7,13,7
19,7,10,4
20,8,14,4
21,15,1,4
22,16,5,7
23,8,4,1
24,2,13,5
25,1,11,6
26,16,11,7
27,16,10,4
28,8,1,3
29,1,12,1
30,2,4,3
31,4,2,5
32,14,15,5
33,16,5,4
34,3,10,5
35,3,9,3
36,14,5,1
37,12,14,7
38,12,10,6
39,13,13,6
40,5,11,5
41,1,10,7
42,11,13,6
43,1,3,6
44,2,5,2
45,10,5,6
46,6,8,4
47,5,8,4
48,7,9,3
49,11,14,6
50,5,14,2
51,14,12,2
52,9,5,7
53,7,4,7
54,11,5,2
55,16,6,2
56,15,12,4
57,16,7,5
58,9,1,7
59,11,2,1
60,16,3,1
61,1,1,5
62,12,1,1
63,13,3,2
64,9,11,7
65,15,1,7
66,5,3,6
67,2,12,5
68,4,15,7
69,9,13,5
70,2,3,5
71,11,11,3
72,10,10,5
73,7,2,6
74,14,12,1
75,1,15,5
76,5,10,2
77,10,9,5
78,10,6,2
79,6,7,4
80,16,14,4
81,2,6,3
82,7,5,4
83,16,6,4
84,11,9,6
85,16,2,2
86,12,15,3
87,4,11,6
88,5,5,4
89,5,13,2
90,5,12,6
91,11,12,3
