name,x,y,z
1,3,5,3
2,6,9,7
3,13,13,1
4,8,9,3
5,15,7,3
6,10,11,2
7,10,1,7
8,15,12,5
9,10,3,7
10,2,6,1
11,2,4,4
12,8,7,7
13,6,4,5
14,6,4,1
15,3,7,3
16,7,8,5
17,9,2,6
18,14,1,1
19,6,15,5
20,16,9,6
21,13,8,3
22,16,9,1
23,12,5,3
24,10,6,2
25,13,3,7
26,7,3,7
27,16,8,5
28,11,3,1
29,9,9,5
30,4,9,4
31,10,10,7
32,6,5,1
33,4,3,7
34,12,2,6
35,1,4,7
36,6,14,5
37,5,11,7
38,4,6,4
39,9,8,5
40,15,13,7
41,10,8,5
42,3,9,3
43,1,6,4
44,13,13,5
45,6,7,4
46,2,7,6
47,8,7,1
48,1,15,4
49,1,14,5
50,15,15,3
51,14,6,2
52,5,6,6
53,16,14,4
54,11,12,6
55,3,7,2
56,14,11,6
57,6,4,2
58,7,7,2
59,13,5,1
60,9,5,5
61,2,4,3
62,14,11,1
63,13,13,2
64,9,1,1
65,13,14,4
66,16,1,2
67,2,10,7
68,15,11,3
69,2,9,6
70,2,7,2
71,3,15,6
72,3,4,4
73,12,6,2
74,4,9,3
75,7,5,4
76,1,12,5
77,10,4,7
78,4,12,5
79,7,14,3
80,15,3,6
81,3,14,7
82,11,12,1
83,1,4,1
84,15,6,3
85,3,3,7
86,6,5,2
87,3,1,3
88,14,4,5
89,8,5,2
90,8,11,7
91,16,1,1
