name,x,y,z
1,2,14,1
2,5,10,7
3,5,3,4
4,16,1,2
5,8,11,6
6,8,2,2
7,11,7,1
8,3,7,3
9,6,5,4
10,5,15,2
11,9,4,2
12,16,2,4
13,16,8,5
14,16,5,5
15,11,13,7
16,1,2,6
17,4,7,2
18,9,9,5
19,5,13,4
20,1,6,1
21,14,11,1
22,7,6,7
23,4,10,2
24,15,2,7
25,7,11,1
26,10,3,4
27,6,2,7
28,6,10,1
29,13,12,7
30,10,10,5
31,15,15,6
32,2,6,5
33,11,15,3
34,8,7,5
35,12,6,4
36,9,13,7
37,3,4,4
38,6,11,3
39,3,13,7
40,9,1,3
41,9,15,2
42,2,9,5
43,14,4,7
44,16,9,6
45,1,13,3
46,6,5,2
47,2,9,2
48,14,4,6
49,1,10,3
50,2,10,1
51,1,9,5
52,10,3,5
53,13,12,2
54,15,2,2
55,5,10,2
56,3,13,4
57,11,13,5
58,5,3,1
59,5,9,3
60,4,8,4
61,9,2,3
62,15,13,4
63,2,14,6
64,11,12,6
65,9,5,4
66,2,4,6
67,1,7,7
68,8,14,6
69,14,11,6
70,1,13,2
71,15,6,7
72,16,9,3
73,13,4,7
74,2,8,6
75,5,1,5
76,15,3,2
77,9,7,7
78,6,12,4
79,4,5,1
80,8,15,5
81,16,7,1
82,13,8,5
83,3,1,7
84,10,1,3
85,13,1,1
86,4,13,4
87,12,15,2
88,13,10,5
89,10,14,5
90,11,15,5
91,5,15,7
