name,x,y,z
1,10,4,4
2,2,14,1
3,2,4,4
4,2,8,5
5,13,15,7
6,2,10,2
7,9,11,1
8,2,12,6
9,8,9,2
10,16,6,5
11,2,1,4
12,8,14,5
13,10,5,2
14,16,4,3
15,5,4,7
16,15,13,6
17,2,6,6
18,6,6,7
19,15,6,4
20,11,8,2
21,14,10,3
22,8,7,6
23,10,7,4
24,11,2,6
25,4,13,1
26,6,8,7
27,8,7,3
28,4,12,3
29,12,7,7
30,8,6,1
31,12,10,1
32,15,14,7
33,12,7,6
34,13,6,1
35,14,11,5
36,13,8,6
37,14,15,2
38,3,4,5
39,3,15,4
40,6,14,3
41,8,7,5
42,14,3,4
43,13,3,1
44,2,7,5
45,6,11,3
46,2,5,2
47,12,10,7
48,5,12,7
49,8,2,2
50,16,14,4
51,15,8,1
52,6,6,5
53,9,1,2
54,4,15,1
55,5,2,1
56,4,1,6
57,6,4,6
58,2,14,5
59,16,10,2
60,5,4,1
61,7,15,1
62,5,1,4
63,9,7,1
64,11,12,7
65,2,12,3
66,12,5,5
67,8,12,1
68,13,14,3
69,10,9,7
70,4,5,4
71,9,12,7
72,13,8,7
73,1,10,5
74,2,13,4
75,2,13,7
76,5,14,6
77,2,13,2
78,13,8,3
79,13,9,1
80,6,12,5
81,1,4,1
82,2,15,6
83,10,14,7
84,5,12,1
85,4,7,1
86,16,1,4
87,10,1,4
88,7,8,1
89,5,9,2
90,3,14,1
91,1,14,7
