name,x,y,z
1,9,8,7
2,12,9,1
3,6,15,6
4,2,1,6
5,7,1,1
6,14,14,3
7,16,8,4
8,9,7,4
9,11,14,5
10,11,10,3
11,6,13,3
12,12,8,4
13,5,9,7
14,14,13,6
15,8,13,6
16,9,10,7
17,10,14,3
18,12,11,1
19,4,15,5
20,12,13,2
21,9,13,6
22,3,5,5
23,8,7,4
24,3,9,7
25,12,14,3
26,2,13,2
27,2,12,5
28,13,2,2
29,3,10,2
30,4,2,2
31,12,12,3
32,8,12,6
33,2,8,6
34,4,10,3
35,10,3,6
36,6,13,7
37,4,8,5
38,6,1,5
39,6,8,6
40,12,1,6
41,3,1,4
42,12,11,6
43,7,13,4
44,2,6,1
45,9,7,2
46,2,9,4
47,5,8,7
48,14,9,3
49,9,12,4
50,13,10,3
51,15,6,6
52,2,2,3
53,1,15,2
54,2,11,6
55,9,9,1
56,12,3,1
57,1,5,1
58,4,2,3
59,6,4,5
60,2,11,4
61,7,4,3
62,15,8,6
63,1,14,7
64,16,10,6
65,3,8,1
66,16,15,6
67,3,2,3
68,1,8,4
69,13,4,4
70,12,15,5
71,1,7,6
72,14,7,2
73,13,9,5
74,16,1,5
75,3,9,2
76,6,11,2
77,14,15,7
78,3,2,5
79,4,15,2
80,6,2,6
81,14,4,5
82,15,4,1
83,7,10,1
84,15,10,3
85,3,13,6
86,16,14,7
87,14,5,4
88,14,12,2
89,5,9,2
90,3,3,5
91,16,2,4
