name,x,y,z
1,9,3,7
2,13,12,5
3,9,3,4
4,4,5,7
5,14,14,4
6,14,15,1
7,4,13,1
8,7,11,1
9,14,12,1
10,3,15,3
11,2,4,3
12,8,12,5
13,6,13,4
14,11,5,4
15,16,5,2
16,9,11,1
17,7,15,6
18,15,3,3
19,13,14,5
20,13,15,1
21,12,15,3
22,3,15,6
23,2,9,6
24,13,13,7
25,15,10,1
26,10,2,6
27,16,10,1
28,2,14,5
29,9,12,6
30,3,3,3
31,15,3,2
32,14,8,7
33,12,4,7
34,3,4,4
35,5,1,4
36,6,6,5
37,10,8,7
38,8,11,3
39,4,7,3
40,3,7,2
41,4,13,3
42,14,14,3
43,3,1,6
44,2,10,1
45,10,3,1
46,13,5,6
47,13,10,2
48,9,4,6
49,9,7,5
50,7,3,1
51,9,2,2
52,13,4,2
53,11,10,1
54,12,12,6
55,9,5,2
56,14,11,4
57,1,7,2
58,16,5,5
59,2,10,7
60,11,4,7
61,3,8,1
62,11,1,2
63,14,10,2
64,1,1,7
65,8,2,7
66,12,3,1
67,16,7,7
68,16,5,7
69,12,5,6
70,13,5,2
71,4,11,3
72,15,8,6
73,16,8,1
74,12,9,4
75,6,7,5
76,7,4,4
77,10,9,2
78,9,11,4
79,8,15,2
80,8,8,2
81,12,1,7
82,9,14,7
83,14,6,7
84,5,10,3
85,9,8,2
86,4,4,5
87,5,13,7
88,12,2,5
89,16,12,1
90,14,10,5
91,2,8,7
