name,x,y,z
1,6,10,7
2,16,13,6
3,3,7,2
4,6,5,1
5,1,1,7
6,1,14,7
7,4,14,5
8,2,9,4
9,9,1,5
10,2,14,7
11,6,4,4
12,4,1,7
13,3,8,5
14,4,13,6
15,14,6,1
16,14,15,5
17,13,5,1
18,1,3,5
19,4,14,1
20,16,14,5
21,3,10,2
22,12,4,2
23,3,13,4
24,3,12,7
25,6,2,1
26,10,8,7
27,12,14,3
28,7,4,2
29,3,8,7
30,5,9,1
31,12,11,2
32,1,12,6
33,15,10,6
34,3,10,7
35,13,6,6
36,5,3,1
37,16,3,6
38,16,9,6
39,1,3,4
40,3,14,7
41,1,11,3
42,5,9,6
43,16,2,2
44,16,4,6
45,12,9,6
46,11,12,1
47,14,7,3
48,5,10,4
49,6,14,2
50,9,5,1
51,12,2,6
52,11,3,1
53,9,5,2
54,10,1,6
55,7,13,1
56,6,7,1
57,14,13,5
58,4,9,1
59,7,10,6
60,10,14,4
61,12,12,7
62,9,10,2
63,4,8,3
64,13,12,7
65,6,5,2
66,10,2,6
67,11,8,1
68,16,8,4
69,13,7,5
70,4,6,4
71,3,3,7
72,1,3,2
73,16,2,6
74,12,1,6
75,10,13,3
76,3,10,5
77,9,14,5
78,8,6,4
79,8,1,7
80,8,10,3
81,15,7,3
82,2,10,5
83,14,1,1
84,11,7,4
85,13,5,4
86,12,1,4
87,4,1,3
88,15,15,1
89,10,4,1
90,14,3,6
91,9,7,4
