name,x,y,z
1,5,5,6
2,14,14,2
3,5,8,5
4,13,1,7
5,2,11,4
6,1,5,6
7,8,13,2
8,4,13,2
9,11,6,1
10,13,14,2
11,4,11,5
12,11,15,7
13,8,15,2
14,6,2,6
15,11,1,2
16,4,8,1
17,7,7,4
18,13,6,1
19,8,8,7
20,7,5,2
21,2,3,1
22,9,10,4
23,2,13,1
24,6,7,6
25,12,10,1
26,15,6,1
27,10,3,3
28,3,9,1
29,11,5,3
30,4,15,3
31,7,3,5
32,11,14,6
33,6,9,3
34,5,9,4
35,4,12,1
36,6,12,2
37,11,11,6
38,13,1,4
39,4,11,7
40,8,15,1
41,6,7,2
42,3,14,4
43,9,14,3
44,16,10,4
45,13,3,2
46,1,2,7
47,14,7,1
48,6,4,4
49,11,12,6
50,15,11,1
51,9,4,2
52,9,9,3
53,14,4,4
54,3,4,1
55,1,4,2
56,3,8,3
57,8,9,6
58,5,9,3
59,6,13,6
60,3,9,2
61,16,12,1
62,14,13,1
63,6,12,6
64,2,4,6
65,14,9,1
66,8,2,4
67,4,11,2
68,8,11,1
69,16,15,5
70,2,14,4
71,14,3,2
72,3,13,3
73,11,13,6
74,3,12,2
75,12,4,7
76,11,7,5
77,3,11,6
78,1,5,4
79,12,1,3
80,14,3,3
81,3,12,3
82,9,15,7
83,9,2,6
84,16,4,1
85,6,5,2
86,2,3,2
87,13,11,5
88,14,3,1
89,7,6,5
90,5,1,5
91,16,2,7
