name,x,y,z
1,9,13,6
2,14,2,4
3,9,4,4
4,15,2,5
5,2,8,5
6,6,8,6
7,13,13,6
8,1,13,3
9,6,7,3
10,7,9,3
11,12,11,3
12,2,4,6
13,15,2,1
14,16,2,3
15,7,3,3
16,2,11,3
17,8,4,3
18,16,1,7
19,9,14,6
20,14,14,6
21,7,13,2
22,15,13,4
23,4,8,6
24,10,15,7
25,5,15,4
26,9,8,4
27,16,4,1
28,10,12,3
29,1,13,7
30,3,13,5
31,11,11,2
32,2,9,3
33,16,4,4
34,14,12,6
35,6,10,5
36,6,10,3
37,5,9,7
38,2,1,5
39,5,4,2
40,8,5,2
41,4,12,5
42,10,6,7
43,10,5,2
44,11,11,4
45,16,8,3
46,9,10,1
47,13,3,2
48,6,13,7
49,3,12,5
50,1,14,7
51,15,3,1
52,5,10,4
53,12,1,7
54,10,12,4
55,11,9,2
56,6,11,1
57,7,4,4
58,12,15,7
59,10,7,7
60,4,6,2
61,4,9,3
62,5,1,2
63,6,7,7
64,3,14,6
65,10,14,2
66,8,10,4
67,5,7,5
68,13,15,7
69,3,1,1
70,1,2,1
71,9,1,1
72,16,13,6
73,10,8,2
74,16,9,1
75,1,7,3
76,13,3,7
77,16,10,7
78,1,4,3
79,2,7,4
80,11,12,5
81,1,8,4
82,10,13,3
83,2,5,2
84,9,13,1
85,14,10,6
86,7,11,2
87,16,8,2
88,2,2,3
89,4,5,6
90,1,9,5
91,1,9,4
