name,x,y,z
1,15,11,2
2,5,6,6
3,10,7,7
4,7,14,2
5,13,4,7
6,16,15,6
7,2,7,7
8,7,11,1
9,9,10,1
10,10,1,7
11,15,13,4
12,7,3,6
13,9,9,7
14,12,15,6
15,2,7,6
16,11,2,5
17,15,4,7
18,3,3,2
19,11,13,6
20,9,10,7
21,10,11,1
22,12,15,4
23,15,15,1
24,3,6,4
25,2,7,5
26,10,6,7
27,16,4,1
28,8,6,1
29,1,13,4
30,9,12,7
31,5,15,7
32,10,10,6
33,11,9,4
34,14,15,5
35,11,6,4
36,12,4,6
37,13,10,3
38,1,10,7
39,10,5,3
40,16,7,4
41,8,9,6
42,11,12,4
43,13,2,4
44,12,6,5
45,15,2,5
46,16,11,3
47,6,5,5
48,6,12,1
49,9,8,2
50,1,15,4
51,6,14,7
52,7,9,3
53,15,5,4
54,14,8,3
55,7,8,2
56,13,7,7
57,6,5,6
58,11,5,3
59,12,15,1
60,12,13,3
61,7,3,4
62,4,4,2
63,11,3,6
64,4,10,3
65,7,11,4
66,5,3,2
67,6,3,7
68,1,9,6
69,2,2,7
70,15,10,1
71,9,8,1
72,2,10,5
73,14,12,3
74,4,3,5
75,5,14,3
76,13,7,6
77,8,15,4
78,3,10,6
79,15,13,2
80,8,15,3
81,5,15,4
82,11,7,7
83,15,11,4
84,4,11,3
85,1,3,5
86,12,5,2
87,13,15,6
88,10,1,6
89,2,12,1
90,1,12,3
91,4,8,3
