name,x,y,z
1,14,9,2
2,5,7,5
3,12,2,3
4,10,14,6
5,3,9,4
6,10,8,7
7,2,10,4
8,5,10,5
9,15,6,3
10,11,6,3
11,12,6,3
12,15,5,2
13,12,8,2
14,12,1,3
15,12,2,1
16,9,4,2
17,15,1,6
18,3,4,7
19,7,13,4
20,3,13,3
21,5,1,6
22,6,11,5
23,11,13,4
24,16,7,5
25,2,6,7
26,7,14,6
27,4,7,5
28,12,9,6
29,11,8,3
30,13,7,2
31,7,11,5
32,6,1,7
33,15,4,2
34,8,5,2
35,13,6,5
36,6,1,6
37,11,7,6
38,5,3,7
39,3,8,7
40,10,6,2
41,13,7,1
42,5,9,2
43,15,8,3
44,12,12,4
45,1,9,7
46,10,2,5
47,3,7,6
48,12,3,7
49,6,15,6
50,8,11,1
51,1,12,7
52,8,13,1
53,7,12,6
54,1,5,3
55,15,9,3
56,7,12,3
57,15,3,4
58,15,11,1
59,5,13,3
60,11,10,6
61,9,11,1
62,13,2,1
63,1,3,4
64,3,7,5
65,9,5,3
66,16,1,4
67,13,5,4
68,13,6,7
69,12,6,2
70,16,2,4
71,7,6,2
72,7,1,2
73,4,8,5
74,14,2,4
75,13,1,3
76,10,1,4
77,8,2,4
78,4,13,6
79,12,7,3
80,15,1,5
81,16,3,1
82,11,4,3
