name,x,y,z
1,14,15,3
2,9,2,3
3,7,9,2
4,10,14,1
5,7,9,5
6,4,3,5
7,13,1,2
8,6,10,4
9,3,7,4
10,15,10,7
11,12,8,3
12,8,13,5
13,15,6,7
14,4,4,2
15,4,7,7
16,16,3,2
17,5,15,7
18,3,10,3
19,2,15,6
20,10,8,1
21,2,10,6
22,15,3,7
23,16,4,7
24,15,11,7
25,12,2,6
26,11,5,5
27,4,13,5
28,9,10,6
29,14,2,3
30,6,3,7
31,4,13,4
32,1,1,2
33,16,6,4
34,12,15,5
35,14,6,5
36,5,1,3
37,11,12,6
38,11,10,6
39,15,14,4
40,10,6,1
41,16,11,4
42,16,3,7
43,11,11,4
44,7,6,2
45,5,3,6
46,13,13,6
47,14,10,2
48,12,12,7
49,6,8,2
50,1,7,4
51,2,11,2
52,2,2,6
53,5,14,2
54,13,14,4
55,5,1,1
56,14,5,7
57,16,8,2
58,8,14,7
59,14,2,4
60,10,13,6
61,16,6,3
62,13,10,1
63,11,8,1
64,15,11,4
65,2,9,7
66,16,14,7
67,3,9,3
68,14,1,6
69,8,6,1
70,2,7,3
71,9,5,5
72,1,5,6
73,11,3,4
74,5,13,3
75,1,1,5
76,4,8,7
77,16,4,3
78,1,14,5
79,7,14,1
80,1,15,7
81,11,15,5
82,10,5,3
