name,x,y,z
1,1,11,6
2,6,12,7
3,2,4,5
4,2,6,5
5,16,14,6
6,9,5,2
7,6,8,6
8,7,7,1
9,9,4,6
10,5,7,6
11,3,15,2
12,13,12,4
13,4,3,4
14,12,12,3
15,11,6,6
16,6,11,3
17,10,13,7
18,1,9,5
19,6,14,6
20,16,3,5
21,4,15,7
22,6,3,1
23,7,8,2
24,3,2,3
25,3,10,6
26,1,6,3
27,16,6,3
28,13,8,2
29,10,1,2
30,7,8,1
31,8,12,3
32,13,15,4
33,2,14,2
34,4,1,7
35,11,10,1
36,3,3,5
37,10,14,4
38,14,8,1
39,13,11,3
40,9,2,6
41,16,5,5
42,9,4,1
43,5,9,1
44,6,5,1
45,1,8,3
46,3,9,3
47,1,5,3
48,9,1,3
49,5,13,1
50,3,6,1
51,6,6,3
52,1,8,4
53,6,7,3
54,4,15,6
55,1,15,1
56,14,14,3
57,16,5,1
58,16,1,3
59,8,7,7
60,15,12,1
61,2,8,7
62,9,4,5
63,3,13,6
64,8,13,5
65,11,6,5
66,12,12,5
67,2,7,5
68,14,2,5
69,13,14,4
70,1,1,7
71,14,8,5
72,6,10,7
73,3,14,2
74,12,7,4
75,14,7,1
76,6,9,3
77,16,1,1
78,3,10,5
79,12,7,3
80,12,10,1
81,7,3,2
82,7,1,2
