name,x,y,z
1,3,5,6
2,2,5,5
3,7,13,5
4,9,13,3
5,1,11,4
6,15,11,7
7,2,9,2
8,16,9,5
9,4,5,1
10,13,5,4
11,1,7,4
12,12,8,6
13,15,2,4
14,16,11,1
15,12,13,3
16,14,11,6
17,10,6,1
18,8,1,1
19,15,5,1
20,15,12,7
21,1,10,3
22,16,1,6
23,15,2,5
24,10,11,7
25,6,1,3
26,16,7,1
27,8,15,5
28,16,5,6
29,16,9,7
30,5,14,3
31,13,3,5
32,7,15,4
33,5,2,1
34,2,5,7
35,6,7,6
36,7,10,5
37,8,5,6
38,15,6,5
39,14,3,2
40,8,5,5
41,14,12,3
42,1,5,2
43,14,9,4
44,15,11,4
45,1,3,5
46,12,4,3
47,6,7,3
48,13,11,6
49,3,9,4
50,9,5,2
51,6,2,1
52,10,2,6
53,7,8,5
54,5,15,2
55,13,3,6
56,8,10,1
57,8,8,1
58,13,8,2
59,11,14,5
60,15,12,2
61,9,3,4
62,5,1,3
63,10,11,2
64,6,8,1
65,1,1,3
66,3,13,5
67,2,9,6
68,4,7,4
69,12,8,3
70,4,11,2
71,13,3,2
72,11,4,1
73,3,12,2
74,11,3,1
75,2,7,6
76,13,7,5
77,14,8,2
78,12,6,7
79,10,11,3
80,2,8,3
81,13,8,7
82,6,2,3
