name,x,y,z
1,16,10,2
2,15,4,1
3,4,10,1
4,5,10,1
5,13,12,6
6,9,8,2
7,14,7,3
8,6,8,7
9,11,9,3
10,15,2,7
11,4,14,7
12,2,6,7
13,12,8,1
14,10,8,4
15,16,8,2
16,12,1,2
17,9,10,3
18,11,8,6
19,4,2,7
20,9,13,6
21,10,11,5
22,10,8,6
23,3,4,2
24,6,9,3
25,12,4,1
26,11,12,7
27,10,6,7
28,4,7,7
29,8,7,4
30,16,1,3
31,6,3,7
32,13,8,4
33,2,8,1
34,7,12,4
35,16,12,4
36,3,4,4
37,6,3,3
38,1,8,2
39,11,9,4
40,13,10,1
41,9,6,1
42,11,11,5
43,7,11,5
44,12,9,1
45,12,12,1
46,8,10,7
47,10,5,1
48,1,7,4
49,9,5,5
50,2,5,4
51,5,6,3
52,7,11,2
53,1,13,3
54,15,3,2
55,7,1,5
56,5,1,5
57,15,15,3
58,15,13,6
59,14,13,4
60,8,5,3
61,1,11,5
62,14,12,4
63,2,9,7
64,10,3,6
65,10,4,6
66,12,4,3
67,1,9,3
68,12,12,7
69,14,12,2
70,3,3,4
71,1,5,6
72,1,14,3
73,4,4,3
74,14,4,7
75,7,9,3
76,3,5,3
77,2,9,1
78,4,6,1
79,7,6,6
80,3,12,4
81,8,15,5
82,12,1,4
