name,x,y,z
1,7,7,1
2,3,6,4
3,9,12,1
4,1,7,3
5,3,1,4
6,6,9,4
7,11,3,5
8,4,13,7
9,6,2,7
10,11,4,7
11,12,7,2
12,1,13,6
13,1,1,5
14,8,8,2
15,9,9,6
16,2,12,3
17,11,9,1
18,15,2,4
19,4,10,3
20,3,5,5
21,14,10,2
22,16,10,5
23,6,9,5
24,15,10,4
25,9,7,4
26,14,14,7
27,12,7,4
28,7,3,4
29,9,10,6
30,8,9,6
31,15,3,1
32,9,15,3
33,10,4,2
34,12,9,6
35,6,7,7
36,9,2,2
37,2,3,5
38,8,1,2
39,8,13,1
40,15,4,2
41,7,3,2
42,3,14,2
43,4,13,3
44,16,4,3
45,15,5,1
46,6,6,2
47,14,11,2
48,16,5,6
49,16,12,2
50,10,14,4
51,4,3,6
52,12,12,2
53,5,4,6
54,9,4,6
55,3,14,4
56,3,7,3
57,5,3,7
58,12,11,5
59,8,10,1
60,13,4,3
61,5,8,7
62,6,8,6
63,4,1,1
64,16,9,4
65,7,9,6
66,8,8,4
67,6,7,5
68,9,2,4
69,7,1,2
70,14,12,2
71,9,6,5
72,14,8,1
73,12,4,5
74,14,1,1
75,7,5,4
76,8,15,1
77,4,9,2
78,10,15,7
79,15,10,2
80,9,13,7
81,14,12,1
82,8,3,4
