name,x,y,z
1,14,13,5
2,12,5,5
3,2,10,3
4,8,14,2
5,13,3,3
6,7,13,2
7,4,7,1
8,12,14,4
9,9,15,4
10,4,2,5
11,16,12,1
12,10,4,3
13,1,4,4
14,8,7,4
15,12,1,7
16,3,7,3
17,13,11,1
18,12,7,1
19,15,15,1
20,3,5,2
21,4,1,1
22,9,15,7
23,16,15,5
24,4,6,3
25,10,12,1
26,9,3,5
27,16,1,3
28,6,10,5
29,12,11,1
30,8,3,4
31,4,5,1
32,4,5,2
33,2,1,5
34,6,10,2
35,3,10,2
36,4,4,6
37,8,6,5
38,2,7,4
39,2,10,5
40,15,6,1
41,14,11,6
42,4,2,4
43,6,8,1
44,3,4,2
45,2,7,2
46,16,12,2
47,15,9,5
48,3,4,7
49,14,11,4
50,16,15,7
51,11,10,2
52,13,6,1
53,11,12,4
54,13,1,3
55,16,1,4
56,9,14,7
57,8,2,6
58,3,8,6
59,6,10,3
60,12,11,2
61,3,12,5
62,16,4,5
63,6,5,2
64,3,3,5
65,6,7,3
66,15,9,2
67,2,7,6
68,8,10,5
69,3,3,3
70,13,9,5
71,1,15,4
72,15,6,5
73,15,15,3
74,11,7,3
75,10,9,5
76,15,6,7
77,6,4,7
78,5,10,5
79,11,8,6
80,12,11,7
81,5,2,3
82,4,5,6
