name,x,y,z
1,5,8,4
2,13,7,7
3,6,5,2
4,5,13,5
5,11,6,6
6,5,12,1
7,14,11,4
8,1,10,1
9,2,4,7
10,11,6,7
11,3,6,3
12,5,15,3
13,12,6,3
14,12,11,6
15,4,10,4
16,8,14,2
17,7,3,1
18,14,14,4
19,9,9,1
20,8,5,3
21,11,8,5
22,15,15,5
23,14,2,6
24,4,8,4
25,8,15,5
26,3,11,4
27,9,2,2
28,2,13,2
29,5,15,5
30,6,14,7
31,16,5,2
32,3,9,6
33,2,1,4
34,13,5,6
35,8,3,1
36,8,7,3
37,9,11,7
38,16,14,4
39,4,14,2
40,12,13,5
41,10,14,3
42,1,14,7
43,7,7,2
44,15,15,3
45,12,6,5
46,11,1,3
47,12,6,7
48,14,7,2
49,10,14,1
50,7,1,1
51,10,11,1
52,3,6,4
53,13,3,6
54,5,10,7
55,15,15,4
56,7,15,6
57,6,14,2
58,3,15,5
59,7,15,7
60,7,13,3
61,3,8,3
62,8,13,3
63,14,8,1
64,2,12,6
65,10,10,6
66,2,1,3
67,2,3,7
68,1,4,6
69,10,5,2
70,9,14,4
71,1,15,3
72,10,5,5
73,14,7,6
74,7,5,5
75,15,13,7
76,3,6,7
77,1,3,1
78,15,12,2
79,5,9,5
80,11,3,4
81,16,15,7
82,6,14,6
