name,x,y,z
1,1,14,5
2,11,3,2
3,5,2,7
4,9,12,2
5,3,10,3
6,11,15,6
7,16,14,1
8,5,2,2
9,11,3,5
10,6,12,6
11,1,15,7
12,1,4,3
13,5,4,4
14,13,3,3
15,14,10,4
16,1,12,5
17,3,12,6
18,5,1,5
19,10,13,3
20,11,3,3
21,11,13,4
22,3,6,7
23,15,8,3
24,8,15,2
25,14,5,6
26,8,7,2
27,12,2,4
28,5,13,4
29,10,3,6
30,8,3,5
31,4,11,4
32,6,11,7
33,14,14,7
34,13,4,3
35,10,6,7
36,1,15,4
37,10,2,3
38,14,1,4
39,12,4,6
40,10,11,7
41,16,1,7
42,6,13,7
43,8,12,4
44,4,9,6
45,8,11,1
46,8,9,3
47,12,7,3
48,10,15,1
49,9,6,4
50,8,5,5
51,5,10,2
52,13,2,6
53,14,11,7
54,11,2,1
55,7,13,5
56,15,2,3
57,11,11,5
58,12,12,1
59,9,5,2
60,11,7,5
61,12,2,1
62,2,8,2
63,14,14,2
64,11,15,2
65,9,10,5
66,11,11,2
67,9,9,2
68,7,9,5
69,8,6,1
70,8,5,4
71,2,12,1
72,1,13,7
73,10,4,6
74,2,14,3
75,16,5,5
76,16,4,2
77,8,1,5
78,11,5,2
79,15,7,2
80,1,1,2
81,10,1,4
82,3,10,7
