name,x,y,z
1,14,1,6
2,14,10,1
3,1,5,7
4,2,5,2
5,2,1,6
6,15,10,5
7,13,5,4
8,6,8,5
9,14,5,5
10,3,1,2
11,16,5,7
12,2,3,6
13,5,13,3
14,2,5,5
15,6,5,1
16,16,10,7
17,10,14,6
18,11,14,4
19,2,15,5
20,5,10,2
21,16,10,1
22,15,13,7
23,13,15,7
24,13,4,7
25,15,8,7
26,7,2,5
27,9,12,7
28,6,6,1
29,16,3,5
30,12,13,1
31,12,14,6
32,1,6,3
33,5,1,1
34,7,15,7
35,6,2,6
36,4,2,3
37,14,2,5
38,15,8,3
39,2,3,4
40,14,12,7
41,1,7,6
42,12,14,5
43,15,5,6
44,3,1,7
45,2,11,4
46,4,6,7
47,6,8,1
48,4,12,4
49,16,11,7
50,16,9,4
51,9,12,4
52,2,4,6
53,7,7,3
54,7,10,2
55,10,5,1
56,12,5,5
57,4,4,4
58,15,11,6
59,7,5,5
60,6,7,7
61,2,12,5
62,6,3,4
63,4,10,3
64,6,10,4
65,11,2,2
66,4,12,6
67,16,14,1
68,14,4,3
69,3,8,5
70,8,14,5
71,8,7,4
72,7,12,1
73,5,2,7
74,8,3,5
75,7,3,2
76,16,6,2
77,10,11,2
78,9,3,7
79,14,8,1
80,14,12,5
81,12,6,3
82,10,2,7
