name,x,y,z
1,2,14,2
2,10,4,3
3,2,10,2
4,9,10,5
5,11,7,6
6,8,13,2
7,3,9,3
8,3,13,6
9,13,3,7
10,10,6,5
11,3,9,6
12,12,14,7
13,2,13,1
14,2,11,6
15,10,11,7
16,8,9,3
17,3,2,6
18,3,8,6
19,7,15,4
20,7,9,6
21,5,3,2
22,13,1,4
23,8,13,7
24,5,3,6
25,13,15,3
26,13,15,6
27,2,1,2
28,9,9,7
29,12,14,5
30,15,10,2
31,12,3,3
32,9,7,3
33,13,2,7
34,8,11,6
35,15,8,5
36,11,12,1
37,4,4,2
38,8,10,1
39,1,6,1
40,11,15,3
41,14,6,4
42,2,3,2
43,4,12,3
44,9,1,5
45,15,1,1
46,8,13,5
47,13,7,2
48,7,1,7
49,5,12,3
50,14,13,1
51,6,4,1
52,14,6,5
53,12,13,2
54,16,7,1
55,9,11,2
56,9,8,5
57,1,15,6
58,4,15,2
59,15,14,7
60,4,7,2
61,12,14,6
62,1,1,6
63,2,13,6
64,2,10,6
65,13,10,1
66,2,12,2
67,7,8,3
68,4,8,4
69,8,3,1
70,13,8,3
71,1,5,5
72,3,4,5
73,11,7,1
74,6,14,5
75,16,3,2
76,7,11,7
77,7,2,7
78,13,6,1
79,15,15,5
80,10,11,1
81,7,11,3
82,2,15,2
