name,x,y,z
1,10,4,3
2,8,10,1
3,3,10,5
4,14,8,1
5,2,10,3
6,7,8,1
7,9,8,4
8,11,8,6
9,11,11,2
10,5,8,5
11,15,9,2
12,14,5,3
13,5,9,2
14,12,3,5
15,10,9,3
16,10,2,3
17,8,3,4
18,6,14,6
19,1,14,5
20,5,1,7
21,12,6,1
22,3,14,5
23,8,4,3
24,2,6,5
25,4,13,3
26,6,10,3
27,13,1,1
28,16,4,6
29,1,4,4
30,6,8,3
31,15,9,7
32,16,8,5
33,8,2,2
34,12,6,7
35,9,6,4
36,2,10,1
37,2,2,3
38,2,15,5
39,2,10,4
40,16,6,3
41,10,12,7
42,10,2,5
43,13,1,5
44,8,6,4
45,10,6,4
46,6,13,4
47,6,1,2
48,13,6,1
49,2,10,2
50,4,10,1
51,3,3,2
52,6,13,5
53,8,10,4
54,5,11,5
55,16,15,6
56,4,14,2
57,11,3,5
58,14,4,2
59,8,10,2
60,1,12,1
61,16,14,7
62,4,1,4
63,10,13,2
64,16,10,1
65,10,9,7
66,9,8,2
67,1,1,4
68,11,14,3
69,5,4,3
70,1,8,4
71,15,15,4
72,4,4,6
73,14,13,3
74,1,11,6
75,11,14,1
76,14,12,1
77,3,13,2
78,1,15,7
79,3,7,5
80,4,1,1
81,16,2,5
82,9,13,3
