name,x,y,z
1,1,2,7
2,12,6,6
3,14,14,5
4,16,1,6
5,8,14,5
6,15,9,7
7,4,2,5
8,5,9,5
9,9,11,7
10,7,4,1
11,10,14,7
12,7,12,1
13,6,12,3
14,1,9,4
15,4,13,2
16,11,6,6
17,15,7,7
18,14,12,5
19,7,11,6
20,14,2,4
21,2,7,5
22,13,13,5
23,11,12,7
24,15,7,5
25,6,2,7
26,16,2,6
27,16,10,5
28,5,6,2
29,6,14,7
30,2,11,2
31,10,10,6
32,10,6,2
33,14,9,2
34,4,11,1
35,5,2,1
36,12,3,1
37,4,10,6
38,5,15,6
39,2,10,2
40,4,15,2
41,14,8,6
42,12,6,1
43,7,11,4
44,15,3,2
45,2,5,4
46,11,8,7
47,15,14,3
48,11,2,2
49,11,3,5
50,8,11,1
51,7,4,3
52,9,5,5
53,8,7,2
54,4,1,5
55,9,10,4
56,4,2,7
57,2,14,6
58,11,9,1
59,9,7,1
60,2,7,7
61,12,2,6
62,9,8,6
63,2,2,4
64,7,9,6
65,16,12,6
66,3,8,6
67,4,14,6
68,4,14,4
69,2,7,4
70,8,8,3
71,10,7,3
72,10,6,5
73,2,8,3
74,7,10,4
75,1,13,2
76,11,11,5
77,8,12,6
78,14,9,3
79,16,4,1
80,2,11,3
81,1,11,1
82,16,14,1
