name,x,y,z
1,3,7,6
2,5,8,5
3,11,4,7
4,11,9,1
5,10,8,5
6,11,12,7
7,8,8,6
8,4,10,6
9,14,3,7
10,12,10,3
11,1,15,3
12,13,15,1
13,9,4,5
14,14,7,3
15,14,5,6
16,14,2,7
17,15,3,3
18,16,6,6
19,10,11,6
20,9,14,7
21,8,14,3
22,1,6,3
23,15,11,6
24,1,5,4
25,16,8,2
26,6,4,2
27,16,11,5
28,15,13,7
29,11,12,1
30,8,7,3
31,11,4,5
32,13,3,1
33,4,3,2
34,5,10,7
35,1,12,4
36,8,6,5
37,13,14,5
38,12,2,7
39,1,9,3
40,6,14,7
41,11,10,4
42,8,15,4
43,14,11,7
44,15,9,1
45,10,11,4
46,8,15,2
47,14,11,2
48,9,12,6
49,9,6,4
50,3,8,4
51,12,5,7
52,15,11,4
53,3,7,3
54,10,1,6
55,10,3,2
56,14,7,7
57,3,3,3
58,11,5,1
59,3,10,6
60,7,9,1
61,5,15,4
62,13,3,2
63,3,9,7
64,5,4,1
65,5,14,1
66,1,8,1
67,14,14,7
68,4,3,1
69,2,5,7
70,1,1,7
71,13,2,2
72,5,11,6
73,7,10,3
74,4,13,7
75,15,5,5
76,1,1,2
77,16,3,6
78,2,10,5
79,12,9,7
80,11,11,5
81,8,1,4
82,7,6,7
