name,x,y,z
1,11,8,1
2,13,14,5
3,9,12,6
4,9,1,1
5,3,14,4
6,15,1,5
7,8,8,3
8,7,5,3
9,15,10,6
10,1,14,3
11,1,13,2
12,12,14,4
13,16,14,1
14,10,13,7
15,6,5,2
16,6,13,3
17,4,6,3
18,14,1,1
19,2,1,7
20,8,9,7
21,12,4,3
22,16,13,6
23,7,6,3
24,4,1,4
25,16,12,3
26,4,11,7
27,13,8,6
28,15,4,2
29,2,9,1
30,9,9,4
31,7,9,1
32,7,3,2
33,15,2,5
34,16,7,7
35,13,9,7
36,1,14,2
37,8,5,5
38,9,14,5
39,12,15,5
40,9,12,5
41,5,10,6
42,3,5,5
43,8,4,4
44,9,15,1
45,5,11,7
46,1,6,3
47,5,2,7
48,11,5,6
49,12,12,7
50,9,9,5
51,8,9,3
52,7,5,4
53,11,2,2
54,5,3,5
55,15,3,2
56,10,1,5
57,10,15,6
58,7,13,4
59,14,10,6
60,6,6,6
61,12,2,1
62,15,4,3
63,15,15,2
64,6,9,5
65,16,6,3
66,10,8,2
67,13,7,6
68,3,15,4
69,9,15,7
70,4,11,4
71,5,2,4
72,12,5,6
73,15,10,5
74,3,4,1
75,8,7,5
76,16,9,7
77,16,15,4
78,13,3,6
79,10,15,5
80,3,1,6
81,7,15,6
82,4,5,4
