name,x,y,z
1,4,8,7
2,13,12,1
3,12,6,4
4,7,5,4
5,11,13,5
6,15,10,2
7,1,6,4
8,5,13,6
9,2,3,7
10,9,6,4
11,8,14,1
12,6,11,4
13,15,2,2
14,10,1,6
15,3,15,1
16,11,7,2
17,9,10,6
18,6,7,2
19,6,4,1
20,9,9,7
21,4,9,5
22,12,9,3
23,6,9,6
24,12,4,4
25,8,1,2
26,16,3,7
27,4,12,1
28,16,4,2
29,6,15,3
30,14,10,7
31,1,9,6
32,16,8,4
33,14,9,3
34,6,13,1
35,1,1,2
36,5,15,1
37,12,7,7
38,1,8,4
39,10,11,3
40,8,6,1
41,7,7,2
42,16,1,7
43,4,5,1
44,4,10,5
45,3,8,4
46,4,10,2
47,6,6,5
48,7,4,5
49,8,1,1
50,8,10,4
51,3,7,2
52,3,7,7
53,7,8,6
54,5,9,1
55,1,13,5
56,11,7,3
57,16,10,7
58,12,15,7
59,7,3,2
60,16,10,6
61,8,7,1
62,7,8,2
63,12,2,2
64,4,1,3
65,1,7,5
66,7,7,5
67,12,15,3
68,3,8,3
69,16,12,5
70,11,1,2
71,5,7,7
72,7,13,4
73,5,9,4
74,12,7,4
75,15,3,6
76,6,2,3
77,10,3,4
78,7,9,2
79,14,10,1
80,4,15,3
81,14,11,7
82,6,9,2
