name,x,y,z
1,15,6,7
2,3,4,1
3,7,2,5
4,14,2,6
5,2,4,6
6,15,10,2
7,10,15,6
8,13,5,7
9,8,1,7
10,16,14,6
11,3,13,6
12,11,8,3
13,3,3,2
14,8,15,7
15,8,7,4
16,7,7,7
17,15,6,2
18,15,11,3
19,12,4,7
20,1,5,4
21,3,11,7
22,15,11,7
23,5,6,5
24,2,7,6
25,3,13,3
26,10,14,4
27,2,3,5
28,6,9,6
29,7,12,6
30,14,13,3
31,5,8,5
32,1,12,7
33,11,11,3
34,5,6,1
35,5,10,1
36,16,9,6
37,7,15,5
38,10,8,5
39,16,3,7
40,4,12,1
41,11,7,3
42,10,7,2
43,5,12,2
44,7,12,4
45,1,4,2
46,3,1,3
47,6,9,1
48,14,7,7
49,12,10,5
50,10,13,5
51,3,6,7
52,2,15,3
53,10,10,1
54,4,14,6
55,6,7,3
56,6,12,4
57,7,11,2
58,11,13,2
59,16,15,4
60,13,8,1
61,6,4,7
62,14,7,4
63,15,7,7
64,13,14,1
65,11,1,5
66,13,5,6
67,5,6,6
68,7,9,3
69,13,15,2
70,7,10,4
71,12,2,5
72,14,8,7
73,13,9,1
74,11,1,6
75,2,15,1
76,2,8,7
77,1,10,3
78,2,6,7
79,10,8,6
80,15,4,6
81,12,13,2
82,8,9,5
