name,x,y,z
1,5,1,7
2,11,3,3
3,11,3,6
4,5,15,1
5,7,10,3
6,4,6,4
7,3,13,7
8,7,6,2
9,9,15,6
10,3,7,2
11,13,4,4
12,5,12,7
13,13,9,6
14,3,10,2
15,8,13,1
16,2,4,7
17,6,15,2
18,10,11,5
19,11,15,4
20,13,10,7
21,12,13,2
22,13,13,5
23,14,10,5
24,13,1,4
25,7,7,5
26,16,14,4
27,7,2,7
28,4,15,6
29,6,2,7
30,2,9,2
31,13,5,6
32,14,7,5
33,9,2,5
34,9,15,7
35,8,14,5
36,7,9,7
37,15,14,7
38,3,2,2
39,11,12,2
40,9,8,1
41,13,11,5
42,5,13,7
43,3,5,5
44,15,14,6
45,14,4,2
46,5,9,4
47,6,15,3
48,3,9,5
49,1,3,6
50,4,3,3
51,5,11,2
52,6,12,3
53,9,6,4
54,10,7,7
55,15,11,6
56,5,5,6
57,9,1,5
58,12,10,5
59,10,10,4
60,6,15,6
61,15,15,7
62,8,11,7
63,2,10,3
64,13,4,7
65,4,9,3
66,16,4,5
67,9,15,5
68,7,8,2
69,3,11,7
70,12,11,6
71,12,7,5
72,9,3,7
73,2,2,7
74,5,8,1
75,2,4,6
76,3,2,4
77,11,5,2
78,7,6,5
79,6,7,4
80,7,10,4
81,12,8,7
82,9,11,1
