name,x,y,z
1,7,9,3
2,11,6,2
3,7,3,7
4,15,7,1
5,4,11,2
6,9,2,1
7,16,6,2
8,14,1,6
9,14,10,7
10,13,10,7
11,8,9,6
12,14,7,2
13,2,7,4
14,2,4,5
15,4,2,3
16,16,1,7
17,7,4,3
18,3,10,3
19,10,15,1
20,2,4,6
21,10,13,1
22,2,11,5
23,13,10,5
24,7,10,7
25,13,11,5
26,11,1,3
27,5,9,4
28,8,9,1
29,9,15,5
30,14,8,5
31,16,4,2
32,16,12,4
33,8,2,7
34,13,3,2
35,7,11,6
36,6,3,7
37,2,10,1
38,3,13,1
39,5,1,4
40,16,3,2
41,8,1,7
42,15,15,6
43,15,6,2
44,2,3,4
45,3,1,4
46,11,15,7
47,7,3,2
48,4,14,5
49,6,6,2
50,16,2,2
51,13,3,3
52,7,1,7
53,1,11,1
54,16,3,1
55,4,5,6
56,9,12,4
57,11,15,2
58,16,8,1
59,6,13,3
60,9,4,6
61,12,14,5
62,10,4,5
63,16,10,3
64,9,11,2
65,8,9,3
66,7,7,2
67,5,10,4
68,13,9,5
69,14,15,3
70,8,10,4
71,9,1,2
72,3,10,6
73,16,9,5
74,11,10,7
75,16,14,5
76,9,15,3
77,10,5,5
78,14,5,7
79,1,10,1
80,6,14,6
81,12,3,7
82,10,3,1
