name,x,y,z
1,12,1,5
2,6,15,6
3,3,3,3
4,1,15,5
5,7,12,5
6,12,15,2
7,5,8,3
8,10,4,2
9,1,14,3
10,5,12,2
11,7,2,3
12,13,12,5
13,10,7,5
14,2,15,3
15,5,12,4
16,9,2,2
17,8,12,5
18,7,2,5
19,8,7,4
20,4,10,2
21,2,3,7
22,4,3,6
23,15,5,4
24,10,1,7
25,12,4,7
26,6,4,5
27,16,5,6
28,1,3,5
29,7,8,1
30,10,5,1
31,11,2,1
32,13,1,5
33,14,8,4
34,11,14,3
35,12,10,4
36,16,7,7
37,6,14,4
38,15,11,1
39,7,1,5
40,10,14,5
41,15,1,5
42,3,5,5
43,10,9,1
44,11,11,1
45,5,7,4
46,13,2,6
47,16,4,4
48,11,10,7
49,7,4,6
50,10,14,7
51,4,1,2
52,10,9,7
53,1,3,3
54,16,12,1
55,10,2,7
56,3,1,5
57,4,11,5
58,11,7,6
59,3,8,7
60,9,6,6
61,3,11,1
62,7,5,3
63,10,12,3
64,14,6,2
65,7,8,6
66,11,14,6
67,9,3,5
68,11,6,7
69,12,13,7
70,9,10,7
71,2,8,5
72,10,2,3
73,8,15,1
74,1,7,5
75,10,1,6
76,15,4,3
77,10,6,5
78,5,3,7
79,7,11,3
80,13,12,2
81,5,9,2
82,7,10,2
