name,x,y,z
1,14,13,6
2,1,10,3
3,3,10,4
4,2,10,7
5,3,13,5
6,14,1,6
7,15,11,6
8,3,2,1
9,15,9,2
10,11,12,4
11,10,8,4
12,9,15,5
13,1,2,4
14,6,1,7
15,12,9,4
16,6,3,1
17,3,2,2
18,13,12,2
19,15,9,1
20,11,15,7
21,2,1,7
22,9,5,5
23,10,12,5
24,14,2,4
25,10,6,7
26,13,9,2
27,11,5,3
28,11,7,6
29,11,6,1
30,8,8,1
31,8,3,3
32,10,7,2
33,12,13,6
34,11,11,4
35,16,4,2
36,16,4,1
37,7,14,5
38,4,2,7
39,4,14,4
40,13,4,2
41,11,10,7
42,7,6,1
43,13,13,6
44,5,9,1
45,12,11,6
46,12,1,5
47,4,13,7
48,10,11,5
49,10,12,1
50,9,4,3
51,10,8,3
52,6,14,1
53,6,15,5
54,7,10,6
55,12,6,2
56,3,9,2
57,13,11,2
58,7,3,6
59,13,9,6
60,1,1,4
61,4,14,5
62,2,6,3
63,5,1,6
64,3,9,4
65,2,1,5
66,2,5,1
67,13,2,5
68,15,5,5
69,5,12,7
70,14,6,2
71,12,11,1
72,7,12,7
73,4,10,7
74,16,7,5
75,8,5,4
76,8,6,2
77,11,13,4
78,12,6,4
79,5,7,7
80,3,6,6
81,15,7,1
82,6,15,1
