name,x,y,z
1,4,15,7
2,4,1,4
3,12,13,6
4,6,14,6
5,16,3,4
6,14,11,2
7,12,14,1
8,7,2,1
9,7,5,4
10,12,15,7
11,4,12,1
12,14,10,3
13,10,8,6
14,2,4,4
15,14,9,2
16,13,2,5
17,5,1,4
18,13,2,3
19,6,12,4
20,7,12,5
21,15,11,5
22,14,15,5
23,14,8,3
24,5,3,6
25,7,2,4
26,12,15,3
27,9,2,1
28,7,1,1
29,16,8,6
30,9,1,2
31,6,13,7
32,13,14,4
33,14,3,4
34,11,8,3
35,10,1,4
36,3,13,3
37,5,4,4
38,1,3,1
39,3,3,2
40,6,15,5
41,13,14,3
42,4,15,3
43,15,7,4
44,14,5,5
45,5,8,5
46,2,15,1
47,13,15,5
48,3,11,2
49,1,5,5
50,10,8,5
51,1,14,7
52,11,15,5
53,14,8,4
54,1,5,6
55,11,10,1
56,14,9,7
57,8,8,4
58,9,10,4
59,7,3,3
60,5,14,1
61,16,15,6
62,9,2,6
63,1,9,7
64,7,5,3
65,5,8,7
66,3,1,5
67,16,15,2
68,15,7,6
69,13,5,1
70,11,6,4
71,13,4,6
72,8,4,5
73,3,5,5
74,15,2,2
75,11,3,4
76,8,11,7
77,16,3,7
78,16,7,7
79,2,15,6
80,4,10,1
81,8,3,2
82,9,6,1
