name,x,y,z
1,15,8,6
2,1,6,5
3,3,11,6
4,16,1,4
5,5,8,2
6,1,11,2
7,8,1,4
8,10,12,3
9,14,11,6
10,12,15,2
11,5,2,3
12,7,13,4
13,16,10,7
14,8,8,3
15,11,5,3
16,14,1,6
17,1,4,1
18,7,4,2
19,3,11,5
20,15,8,2
21,9,11,6
22,3,9,2
23,2,2,5
24,4,7,3
25,2,7,3
26,7,4,4
27,6,4,7
28,1,3,3
29,6,8,1
30,5,1,1
31,2,3,1
32,3,3,1
33,12,12,1
34,11,13,5
35,16,6,3
36,12,4,5
37,1,4,3
38,5,2,1
39,13,1,6
40,1,11,3
41,10,5,4
42,11,6,1
43,2,6,1
44,7,14,7
45,15,4,7
46,7,6,3
47,5,9,5
48,1,5,5
49,5,1,4
50,5,14,6
51,3,8,4
52,5,5,5
53,8,6,6
54,12,5,3
55,12,2,7
56,4,6,4
57,4,4,2
58,2,11,7
59,12,10,7
60,11,13,3
61,8,11,2
62,3,13,2
63,1,13,7
64,15,1,5
65,4,15,4
66,13,13,6
67,3,5,5
68,6,13,5
69,10,15,4
70,13,11,6
71,7,10,4
72,4,3,5
73,6,6,5
74,1,8,3
75,12,13,5
76,7,7,2
77,7,5,2
78,16,12,2
79,14,13,6
80,13,15,1
81,1,7,4
82,6,13,1
