name,x,y,z
1,7,9,6
2,13,13,5
3,1,8,3
4,7,14,3
5,2,13,4
6,16,6,4
7,1,11,5
8,4,3,5
9,13,12,3
10,7,6,4
11,15,1,1
12,15,2,5
13,13,2,5
14,2,8,2
15,16,6,6
16,11,14,5
17,8,12,4
18,6,11,7
19,15,9,2
20,9,14,2
21,14,14,3
22,10,2,2
23,4,10,2
24,2,9,7
25,4,15,4
26,3,15,3
27,6,1,5
28,11,1,1
29,11,3,3
30,13,14,4
31,11,3,1
32,8,15,5
33,3,15,4
34,5,10,2
35,15,3,2
36,14,14,6
37,13,12,1
38,5,12,1
39,1,7,1
40,2,2,4
41,4,3,2
42,11,7,7
43,4,12,6
44,3,11,3
45,15,15,4
46,6,11,4
47,1,2,5
48,12,14,3
49,6,8,5
50,15,3,5
51,6,14,7
52,14,7,1
53,12,14,2
54,10,2,4
55,9,2,7
56,12,15,5
57,9,10,4
58,1,13,2
59,8,3,6
60,12,11,4
61,5,9,2
62,9,15,1
63,5,9,5
64,6,14,2
65,16,10,3
66,11,12,6
67,5,15,1
68,2,4,2
69,10,5,3
70,8,8,3
71,8,3,2
72,1,1,3
73,4,8,2
74,11,9,3
75,16,2,3
76,11,4,7
77,3,14,6
78,10,6,6
79,6,5,4
80,7,1,1
81,2,15,4
82,1,7,3
